find,74,4.9764624
files,48,3.2279758
name,43,2.8917284
search,38,2.5554807
directory,33,2.2192333
expr,31,2.0847342
command,25,1.6812375
file,25,1.6812375
directories,17,1.1432414
print,17,1.1432414
type,17,1.1432414
size,14,0.9414929
delete,13,0.8742434
shell,13,0.8742434
grep,12,0.80699396
myfile,12,0.80699396
current,11,0.7397444
example,11,0.7397444
links,11,0.7397444
string,11,0.7397444
unix,11,0.7397444
quotes,10,0.67249495
empty,9,0.6052455
list,9,0.6052455
more,9,0.6052455
one,9,0.6052455
special,9,0.6052455
symbolic,9,0.6052455
user,9,0.6052455
exec,8,0.53799593
expression,8,0.53799593
named,8,0.53799593
searches,8,0.53799593
action,7,0.47074646
complex,7,0.47074646
dev,7,0.47074646
home,7,0.47074646
null,7,0.47074646
option,7,0.47074646
commands,6,0.40349698
errors,6,0.40349698
foo,6,0.40349698
note,6,0.40349698
operators,6,0.40349698
posix,6,0.40349698
use,6,0.40349698
used,6,0.40349698
computing,5,0.33624747
examples,5,0.33624747
infinite,5,0.33624747
jsmith,5,0.33624747
means,5,0.33624747
output,5,0.33624747
path,5,0.33624747
permission,5,0.33624747
pipe,5,0.33624747
searching,5,0.33624747
single,5,0.33624747
specify,5,0.33624747
system,5,0.33624747
xargs,5,0.33624747
abbr,4,0.26899797
case,4,0.26899797
characters,4,0.26899797
default,4,0.26899797
error,4,0.26899797
evaluated,4,0.26899797
follow,4,0.26899797
gnu,4,0.26899797
ignore,4,0.26899797
link,4,0.26899797
locate,4,0.26899797
log,4,0.26899797
operator,4,0.26899797
results,4,0.26899797
same,4,0.26899797
see,4,0.26899797
subtree,4,0.26899797
such,4,0.26899797
time,4,0.26899797
value,4,0.26899797
versions,4,0.26899797
whose,4,0.26899797
without,4,0.26899797
arguments,3,0.20174849
based,3,0.20174849
being,3,0.20174849
below,3,0.20174849
blocks,3,0.20174849
byte,3,0.20174849
category,3,0.20174849
character,3,0.20174849
chmod,3,0.20174849
computer,3,0.20174849
contain,3,0.20174849
database,3,0.20174849
denied,3,0.20174849
differently,3,0.20174849
double,3,0.20174849
echo,3,0.20174849
enclosed,3,0.20174849
execute,3,0.20174849
explanation,3,0.20174849
external,3,0.20174849
filenames,3,0.20174849
filter,3,0.20174849
flag,3,0.20174849
iname,3,0.20174849
insensitive,3,0.20174849
kilobytes,3,0.20174849
mode,3,0.20174849
names,3,0.20174849
operating,3,0.20174849
owned,3,0.20174849
prints,3,0.20174849
programs,3,0.20174849
protection,3,0.20174849
quoted,3,0.20174849
regular,3,0.20174849
scripts,3,0.20174849
several,3,0.20174849
shall,3,0.20174849
shells,3,0.20174849
specified,3,0.20174849
standard,3,0.20174849
stderr,3,0.20174849
syntax,3,0.20174849
text,3,0.20174849
therefore,3,0.20174849
through,3,0.20174849
tree,3,0.20174849
true,3,0.20174849
using,3,0.20174849
utility,3,0.20174849
weedly,3,0.20174849
above,2,0.13449898
access,2,0.13449898
against,2,0.13449898
always,2,0.13449898
available,2,0.13449898
avoid,2,0.13449898
backslash,2,0.13449898
bad,2,0.13449898
before,2,0.13449898
cat,2,0.13449898
complicated,2,0.13449898
configuration,2,0.13449898
control,2,0.13449898
count,2,0.13449898
created,2,0.13449898
criteria,2,0.13449898
darwin,2,0.13449898
detect,2,0.13449898
device,2,0.13449898
discarded,2,0.13449898
doors,2,0.13449898
dos,2,0.13449898
easier,2,0.13449898
effect,2,0.13449898
elements,2,0.13449898
end,2,0.13449898
ends,2,0.13449898
errptuesh,2,0.13449898
excludedpath,2,0.13449898
executed,2,0.13449898
executes,2,0.13449898
extended,2,0.13449898
false,2,0.13449898
faster,2,0.13449898
filea,2,0.13449898
fileb,2,0.13449898
filesystems,2,0.13449898
following,2,0.13449898
foouecpp,2,0.13449898
found,2,0.13449898
full,2,0.13449898
generated,2,0.13449898
hard,2,0.13449898
hierarchy,2,0.13449898
include,2,0.13449898
including,2,0.13449898
information,2,0.13449898
interpreting,2,0.13449898
inum,2,0.13449898
itself,2,0.13449898
java,2,0.13449898
leading,2,0.13449898
listed,2,0.13449898
local,2,0.13449898
logical,2,0.13449898
man,2,0.13449898
many,2,0.13449898
match,2,0.13449898
method,2,0.13449898
mydir,2,0.13449898
never,2,0.13449898
optional,2,0.13449898
options,2,0.13449898
order,2,0.13449898
otherwise,2,0.13449898
parentheses,2,0.13449898
pattern,2,0.13449898
perl,2,0.13449898
permissions,2,0.13449898
possible,2,0.13449898
precedence,2,0.13449898
prevent,2,0.13449898
printed,2,0.13449898
redirecting,2,0.13449898
rel,2,0.13449898
replace,2,0.13449898
run,2,0.13449898
semicolon,2,0.13449898
shows,2,0.13449898
socket,2,0.13449898
starting,2,0.13449898
stdout,2,0.13449898
subdirectories,2,0.13449898
supported,2,0.13449898
surrounding,2,0.13449898
sus,2,0.13449898
switch,2,0.13449898
systems,2,0.13449898
users,2,0.13449898
uses,2,0.13449898
usr,2,0.13449898
utilities,2,0.13449898
var,2,0.13449898
want,2,0.13449898
way,2,0.13449898
well,2,0.13449898
windows,2,0.13449898
working,2,0.13449898
write,2,0.13449898
abbreviated,1,0.06724949
accesslog,1,0.06724949
accurate,1,0.06724949
activated,1,0.06724949
actually,1,0.06724949
additional,1,0.06724949
allocated,1,0.06724949
allow,1,0.06724949
alternate,1,0.06724949
amount,1,0.06724949
ancestor,1,0.06724949
apostrophe,1,0.06724949
apostrophes,1,0.06724949
applies,1,0.06724949
argument,1,0.06724949
around,1,0.06724949
assumed,1,0.06724949
azaz,1,0.06724949
backslashed,1,0.06724949
bash,1,0.06724949
begin,1,0.06724949
behaviour,1,0.06724949
best,1,0.06724949
between,1,0.06724949
bewilderment,1,0.06724949
blah,1,0.06724949
block,1,0.06724949
bold,1,0.06724949
both,1,0.06724949
braces,1,0.06724949
broken,1,0.06724949
buffered,1,0.06724949
build,1,0.06724949
called,1,0.06724949
cant,1,0.06724949
capable,1,0.06724949
carefully,1,0.06724949
carried,1,0.06724949
catalinaueout,1,0.06724949
cause,1,0.06724949
changes,1,0.06724949
choice,1,0.06724949
commandline,1,0.06724949
commonly,1,0.06724949
confused,1,0.06724949
congenial,1,0.06724949
considerable,1,0.06724949
constructed,1,0.06724949
contains,1,0.06724949
contractions,1,0.06724949
cron,1,0.06724949
cu,1,0.06724949
customarily,1,0.06724949
data,1,0.06724949
decreasing,1,0.06724949
deepest,1,0.06724949
deletes,1,0.06724949
demonstrates,1,0.06724949
descended,1,0.06724949
detects,1,0.06724949
devices,1,0.06724949
diagnostic,1,0.06724949
different,1,0.06724949
displayed,1,0.06724949
doing,1,0.06724949
domain,1,0.06724949
done,1,0.06724949
dont,1,0.06724949
door,1,0.06724949
dot,1,0.06724949
dynamic,1,0.06724949
each,1,0.06724949
early,1,0.06724949
ee,1,0.06724949
effectively,1,0.06724949
efficient,1,0.06724949
encountered,1,0.06724949
ending,1,0.06724949
engine,1,0.06724949
english,1,0.06724949
enhance,1,0.06724949
