physics,231,5.283623
matter,41,0.937786
theory,37,0.8462946
research,34,0.77767617
mechanics,33,0.7548033
particle,31,0.7090576
science,31,0.7090576
first,28,0.64043915
classical,27,0.61756635
quantum,27,0.61756635
isbn,25,0.5718207
physical,25,0.5718207
modern,23,0.526075
nuclear,23,0.526075
philosophy,23,0.526075
book,22,0.5032022
last,22,0.5032022
theories,22,0.5032022
atomic,21,0.4803294
mathematics,21,0.4803294
energy,20,0.45745653
file,20,0.45745653
particles,20,0.45745653
thumb,20,0.45745653
condensed,19,0.4345837
such,19,0.4345837
fields,18,0.4117109
new,18,0.4117109
phenomena,18,0.4117109
relativity,17,0.38883808
study,17,0.38883808
field,16,0.36596522
scientific,16,0.36596522
universe,16,0.36596522
motion,15,0.3430924
world,15,0.3430924
century,14,0.32021958
journal,14,0.32021958
many,14,0.32021958
nature,14,0.32021958
chemistry,13,0.29734677
physicists,13,0.29734677
time,13,0.29734677
feynman,12,0.2744739
laws,12,0.2744739
main,12,0.2744739
mathematical,12,0.2744739
model,12,0.2744739
one,12,0.2744739
see,12,0.2744739
astronomy,11,0.2516011
between,11,0.2516011
concerned,11,0.2516011
example,11,0.2516011
experimental,11,0.2516011
fundamental,11,0.2516011
theoretical,11,0.2516011
used,11,0.2516011
application,10,0.22872826
current,10,0.22872826
electromagnetism,10,0.22872826
engineering,10,0.22872826
experiment,10,0.22872826
experiments,10,0.22872826
general,10,0.22872826
known,10,0.22872826
light,10,0.22872826
natural,10,0.22872826
newton,10,0.22872826
space,10,0.22872826
work,10,0.22872826
applied,9,0.20585544
einstein,9,0.20585544
elementary,9,0.20585544
highenergy,9,0.20585544
history,9,0.20585544
optical,9,0.20585544
pages,9,0.20585544
press,9,0.20585544
systems,9,0.20585544
two,9,0.20585544
use,9,0.20585544
volume,9,0.20585544
acoustics,8,0.18298261
atom,8,0.18298261
atoms,8,0.18298261
author,8,0.18298261
called,8,0.18298261
force,8,0.18298261
high,8,0.18298261
interactions,8,0.18298261
large,8,0.18298261
methods,8,0.18298261
molecular,8,0.18298261
october,8,0.18298261
page,8,0.18298261
scale,8,0.18298261
very,8,0.18298261
areas,7,0.16010979
astrophysics,7,0.16010979
branches,7,0.16010979
certain,7,0.16010979
description,7,0.16010979
development,7,0.16010979
discovery,7,0.16010979
dynamics,7,0.16010979
forces,7,0.16010979
important,7,0.16010979
issue,7,0.16010979
left,7,0.16010979
method,7,0.16010979
more,7,0.16010979
philosophical,7,0.16010979
predictions,7,0.16010979
sciences,7,0.16010979
sound,7,0.16010979
thermodynamics,7,0.16010979
aims,6,0.13723695
albert,6,0.13723695
ancient,6,0.13723695
boson,6,0.13723695
complex,6,0.13723695
cosmology,6,0.13723695
dark,6,0.13723695
doi,6,0.13723695
early,6,0.13723695
include,6,0.13723695
including,6,0.13723695
knowledge,6,0.13723695
law,6,0.13723695
made,6,0.13723695
optics,6,0.13723695
particular,6,0.13723695
penrose,6,0.13723695
problems,6,0.13723695
right,6,0.13723695
society,6,0.13723695
