studio,89,9.508547
studios,22,2.3504274
production,15,1.6025642
television,12,1.2820513
radio,11,1.1752137
artist,10,1.0683761
mastering,10,1.0683761
movie,8,0.8547009
recording,8,0.8547009
animation,7,0.74786323
art,7,0.74786323
artists,7,0.74786323
arts,7,0.74786323
atelier,7,0.74786323
students,7,0.74786323
design,6,0.64102566
educational,6,0.64102566
environment,6,0.64102566
pottery,6,0.64102566
space,6,0.64102566
category,5,0.53418803
instructional,5,0.53418803
main,5,0.53418803
photographic,5,0.53418803
room,5,0.53418803
sound,5,0.53418803
such,5,0.53418803
video,5,0.53418803
yoga,5,0.53418803
audio,4,0.42735046
broadcast,4,0.42735046
comics,4,0.42735046
each,4,0.42735046
facility,4,0.42735046
file,4,0.42735046
help,4,0.42735046
martial,4,0.42735046
method,4,0.42735046
painting,4,0.42735046
rooms,4,0.42735046
see,4,0.42735046
study,4,0.42735046
vinyl,4,0.42735046
workshop,4,0.42735046
above,3,0.32051283
comic,3,0.32051283
company,3,0.32051283
contain,3,0.32051283
digital,3,0.32051283
engineer,3,0.32051283
especially,3,0.32051283
frank,3,0.32051283
include,3,0.32051283
live,3,0.32051283
place,3,0.32051283
practice,3,0.32051283
prepare,3,0.32051283
settings,3,0.32051283
small,3,0.32051283
sources,3,0.32051283
take,3,0.32051283
tape,3,0.32051283
term,3,0.32051283
used,3,0.32051283
work,3,0.32051283
working,3,0.32051283
workspace,3,0.32051283
activities,2,0.21367523
adriaen,2,0.21367523
architecture,2,0.21367523
based,2,0.21367523
being,2,0.21367523
book,2,0.21367523
both,2,0.21367523
broadcasting,2,0.21367523
ceramics,2,0.21367523
characterized,2,0.21367523
commercial,2,0.21367523
contemporary,2,0.21367523
control,2,0.21367523
derived,2,0.21367523
described,2,0.21367523
destination,2,0.21367523
develop,2,0.21367523
develops,2,0.21367523
disney,2,0.21367523
distribution,2,0.21367523
editing,2,0.21367523
education,2,0.21367523
employed,2,0.21367523
entity,2,0.21367523
established,2,0.21367523
expression,2,0.21367523
filmmaking,2,0.21367523
financial,2,0.21367523
generally,2,0.21367523
good,2,0.21367523
graphic,2,0.21367523
individual,2,0.21367523
intended,2,0.21367523
jane,2,0.21367523
learn,2,0.21367523
limited,2,0.21367523
maintains,2,0.21367523
many,2,0.21367523
master,2,0.21367523
mentioned,2,0.21367523
mix,2,0.21367523
mixed,2,0.21367523
noise,2,0.21367523
open,2,0.21367523
order,2,0.21367523
original,2,0.21367523
ostade,2,0.21367523
postproduction,2,0.21367523
professional,2,0.21367523
programs,2,0.21367523
projects,2,0.21367523
recorded,2,0.21367523
role,2,0.21367523
several,2,0.21367523
skills,2,0.21367523
staff,2,0.21367523
still,2,0.21367523
strip,2,0.21367523
takes,2,0.21367523
tasks,2,0.21367523
those,2,0.21367523
thumb,2,0.21367523
thus,2,0.21367523
time,2,0.21367523
type,2,0.21367523
university,2,0.21367523
upon,2,0.21367523
uses,2,0.21367523
usually,2,0.21367523
van,2,0.21367523
walt,2,0.21367523
within,2,0.21367523
workroom,2,0.21367523
zeal,2,0.21367523
academic,1,0.106837615
accurate,1,0.106837615
achieve,1,0.106837615
acoustically,1,0.106837615
acoustics,1,0.106837615
acquisition,1,0.106837615
act,1,0.106837615
active,1,0.106837615
added,1,0.106837615
addition,1,0.106837615
advertising,1,0.106837615
affair,1,0.106837615
alchemist,1,0.106837615
alchemy,1,0.106837615
allows,1,0.106837615
along,1,0.106837615
alternatively,1,0.106837615
although,1,0.106837615
amendments,1,0.106837615
analogue,1,0.106837615
anime,1,0.106837615
another,1,0.106837615
artful,1,0.106837615
artistic,1,0.106837615
assembled,1,0.106837615
assist,1,0.106837615
assistants,1,0.106837615
ateliers,1,0.106837615
authoring,1,0.106837615
available,1,0.106837615
avoid,1,0.106837615
backlot,1,0.106837615
beginnings,1,0.106837615
behind,1,0.106837615
between,1,0.106837615
beyond,1,0.106837615
body,1,0.106837615
building,1,0.106837615
bullet,1,0.106837615
burns,1,0.106837615
called,1,0.106837615
calls,1,0.106837615
campbell,1,0.106837615
carleton,1,0.106837615
cases,1,0.106837615
catchall,1,0.106837615
categorize,1,0.106837615
centers,1,0.106837615
centres,1,0.106837615
centuries,1,0.106837615
ceramic,1,0.106837615
change,1,0.106837615
characterize,1,0.106837615
chemical,1,0.106837615
circuitry,1,0.106837615
class,1,0.106837615
classes,1,0.106837615
classroom,1,0.106837615
colleagues,1,0.106837615
college,1,0.106837615
colloquially,1,0.106837615
colour,1,0.106837615
