thursday,79,5.1232166
language,39,2.529183
thursdays,19,1.232166
jupiter,18,1.1673151
fifth,14,0.90791184
friday,13,0.843061
thor,12,0.7782101
god,11,0.7133593
held,11,0.7133593
name,11,0.7133593
languages,10,0.6485084
new,9,0.58365756
week,9,0.58365756
fourth,8,0.51880676
united,8,0.51880676
days,7,0.45395592
english,7,0.45395592
section,7,0.45395592
unreferenced,7,0.45395592
first,6,0.38910505
holy,6,0.38910505
old,6,0.38910505
religious,6,0.38910505
results,6,0.38910505
sometimes,6,0.38910505
uses,6,0.38910505
child,5,0.3242542
election,5,0.3242542
en,5,0.3242542
eve,5,0.3242542
kingdom,5,0.3242542
later,5,0.3242542
meaning,5,0.3242542
named,5,0.3242542
one,5,0.3242542
planet,5,0.3242542
popular,5,0.3242542
slavic,5,0.3242542
states,5,0.3242542
thai,5,0.3242542
before,4,0.25940338
being,4,0.25940338
character,4,0.25940338
cinema,4,0.25940338
colour,4,0.25940338
elections,4,0.25940338
etymology,4,0.25940338
film,4,0.25940338
gods,4,0.25940338
guru,4,0.25940338
holidays,4,0.25940338
jupiters,4,0.25940338
last,4,0.25940338
latin,4,0.25940338
maundy,4,0.25940338
novel,4,0.25940338
series,4,0.25940338
song,4,0.25940338
tezcatlipoca,4,0.25940338
thirsty,4,0.25940338
thunor,4,0.25940338
traditionally,4,0.25940338
tree,4,0.25940338
word,4,0.25940338
academic,3,0.19455253
according,3,0.19455253
although,3,0.19455253
associated,3,0.19455253
associations,3,0.19455253
band,3,0.19455253
calendar,3,0.19455253
chinese,3,0.19455253
christ,3,0.19455253
citation,3,0.19455253
cultural,3,0.19455253
culture,3,0.19455253
david,3,0.19455253
donnerstag,3,0.19455253
ens,3,0.19455253
events,3,0.19455253
fish,3,0.19455253
gay,3,0.19455253
german,3,0.19455253
given,3,0.19455253
historical,3,0.19455253
italian,3,0.19455253
japanese,3,0.19455253
known,3,0.19455253
level,3,0.19455253
literature,3,0.19455253
liturgy,3,0.19455253
malls,3,0.19455253
music,3,0.19455253
norse,3,0.19455253
northern,3,0.19455253
nostradamus,3,0.19455253
observances,3,0.19455253
open,3,0.19455253
placebo,3,0.19455253
practices,3,0.19455253
roman,3,0.19455253
romance,3,0.19455253
sport,3,0.19455253
students,3,0.19455253
teacher,3,0.19455253
tezcatlipocas,3,0.19455253
thanksgiving,3,0.19455253
thors,3,0.19455253
used,3,0.19455253
wednesday,3,0.19455253
weekday,3,0.19455253
yom,3,0.19455253
adams,2,0.12970169
administration,2,0.12970169
album,2,0.12970169
always,2,0.12970169
apostles,2,0.12970169
arabic,2,0.12970169
armenian,2,0.12970169
ascension,2,0.12970169
astrological,2,0.12970169
astronomical,2,0.12970169
auspicious,2,0.12970169
author,2,0.12970169
became,2,0.12970169
believed,2,0.12970169
between,2,0.12970169
biblical,2,0.12970169
book,2,0.12970169
books,2,0.12970169
bosnian,2,0.12970169
both,2,0.12970169
bowie,2,0.12970169
buebbhaspati,2,0.12970169
bulgarian,2,0.12970169
call,2,0.12970169
called,2,0.12970169
cannery,2,0.12970169
catalan,2,0.12970169
celebrated,2,0.12970169
century,2,0.12970169
choice,2,0.12970169
christmas,2,0.12970169
college,2,0.12970169
comes,2,0.12970169
considered,2,0.12970169
countries,2,0.12970169
crash,2,0.12970169
croatian,2,0.12970169
cup,2,0.12970169
cycle,2,0.12970169
czech,2,0.12970169
danish,2,0.12970169
defined,2,0.12970169
deity,2,0.12970169
derived,2,0.12970169
