motor,161,4.749263
control,73,2.1533923
information,47,1.3864306
movement,43,1.2684366
muscle,35,1.0324484
units,33,0.9734513
actions,32,0.9439528
type,32,0.9439528
system,31,0.9144543
twitch,28,0.8259587
action,26,0.76696163
movements,26,0.76696163
fibers,25,0.7374631
models,25,0.7374631
perception,24,0.7079646
sensory,23,0.6784661
fast,22,0.64896756
task,21,0.61946905
environment,20,0.58997047
components,19,0.56047195
particular,18,0.53097343
forward,17,0.5014749
more,17,0.5014749
time,17,0.5014749
based,16,0.4719764
fiber,16,0.4719764
force,16,0.4719764
model,16,0.4719764
unit,16,0.4719764
reflexes,15,0.44247788
slow,15,0.44247788
body,14,0.41297936
nerves,14,0.41297936
perceptual,14,0.41297936
such,14,0.41297936
between,13,0.38348082
coordination,13,0.38348082
low,13,0.38348082
synergies,13,0.38348082
arm,12,0.3539823
brain,12,0.3539823
nervous,12,0.3539823
outcome,12,0.3539823
performance,12,0.3539823
program,12,0.3539823
threshold,12,0.3539823
different,11,0.32448378
high,11,0.32448378
loop,11,0.32448378
muscles,11,0.32448378
problem,11,0.32448378
programs,11,0.32448378
research,11,0.32448378
signal,11,0.32448378
specific,11,0.32448378
used,11,0.32448378
one,10,0.29498523
response,10,0.29498523
direct,9,0.26548672
evidence,9,0.26548672
feedback,9,0.26548672
forces,9,0.26548672
ii,9,0.26548672
inverse,9,0.26548672
out,9,0.26548672
processing,9,0.26548672
reflex,9,0.26548672
strategies,9,0.26548672
through,9,0.26548672
thus,9,0.26548672
types,9,0.26548672
athletes,8,0.2359882
available,8,0.2359882
being,8,0.2359882
controlled,8,0.2359882
desired,8,0.2359882
executed,8,0.2359882
production,8,0.2359882
synergy,8,0.2359882
those,8,0.2359882
world,8,0.2359882
connected,7,0.20648968
determine,7,0.20648968
dynamics,7,0.20648968
even,7,0.20648968
execution,7,0.20648968
generate,7,0.20648968
known,7,0.20648968
process,7,0.20648968
reaction,7,0.20648968
redundancy,7,0.20648968
require,7,0.20648968
tasks,7,0.20648968
two,7,0.20648968
without,7,0.20648968
before,6,0.17699115
behavioral,6,0.17699115
central,6,0.17699115
comes,6,0.17699115
complete,6,0.17699115
degrees,6,0.17699115
example,6,0.17699115
fixed,6,0.17699115
freedom,6,0.17699115
hand,6,0.17699115
iib,6,0.17699115
indirect,6,0.17699115
input,6,0.17699115
learning,6,0.17699115
less,6,0.17699115
many,6,0.17699115
multiple,6,0.17699115
organism,6,0.17699115
organization,6,0.17699115
power,6,0.17699115
required,6,0.17699115
stimuli,6,0.17699115
study,6,0.17699115
suggested,6,0.17699115
achieve,5,0.14749262
actually,5,0.14749262
carried,5,0.14749262
change,5,0.14749262
closed,5,0.14749262
contract,5,0.14749262
current,5,0.14749262
iia,5,0.14749262
individual,5,0.14749262
intensity,5,0.14749262
mechanism,5,0.14749262
monosynaptic,5,0.14749262
need,5,0.14749262
nerve,5,0.14749262
neurons,5,0.14749262
number,5,0.14749262
objects,5,0.14749262
once,5,0.14749262
open,5,0.14749262
order,5,0.14749262
perceived,5,0.14749262
possible,5,0.14749262
predict,5,0.14749262
provides,5,0.14749262
same,5,0.14749262
see,5,0.14749262
single,5,0.14749262
speed,5,0.14749262
spinal,5,0.14749262
stages,5,0.14749262
state,5,0.14749262
studies,5,0.14749262
well,5,0.14749262
within,5,0.14749262
above,4,0.1179941
affect,4,0.1179941
agent,4,0.1179941
ambiguity,4,0.1179941
appropriate,4,0.1179941
athlete,4,0.1179941
attempt,4,0.1179941
basis,4,0.1179941
best,4,0.1179941
cord,4,0.1179941
difference,4,0.1179941
difficulty,4,0.1179941
doorway,4,0.1179941
execute,4,0.1179941
faster,4,0.1179941
fasttwitch,4,0.1179941
first,4,0.1179941
generated,4,0.1179941
group,4,0.1179941
having,4,0.1179941
important,4,0.1179941
increase,4,0.1179941
instead,4,0.1179941
internal,4,0.1179941
jump,4,0.1179941
made,4,0.1179941
make,4,0.1179941
motion,4,0.1179941
much,4,0.1179941
needed,4,0.1179941
object,4,0.1179941
occur,4,0.1179941
organized,4,0.1179941
physical,4,0.1179941
physiological,4,0.1179941
produce,4,0.1179941
recruited,4,0.1179941
recruitment,4,0.1179941
relevant,4,0.1179941
room,4,0.1179941
simple,4,0.1179941
size,4,0.1179941
stability,4,0.1179941
structure,4,0.1179941
take,4,0.1179941
takes,4,0.1179941
therefore,4,0.1179941
up,4,0.1179941
using,4,0.1179941
work,4,0.1179941
act,3,0.088495575
activated,3,0.088495575
activation,3,0.088495575
activity,3,0.088495575
actual,3,0.088495575
adaptation,3,0.088495575
addition,3,0.088495575
afferent,3,0.088495575
affordances,3,0.088495575
allow,3,0.088495575
although,3,0.088495575
approach,3,0.088495575
area,3,0.088495575
automatically,3,0.088495575
ballistic,3,0.088495575
bernstein,3,0.088495575
both,3,0.088495575
case,3,0.088495575
certain,3,0.088495575
characteristics,3,0.088495575
cognitive,3,0.088495575
color,3,0.088495575
consequence,3,0.088495575
constructed,3,0.088495575
contraction,3,0.088495575
coordinating,3,0.088495575
daily,3,0.088495575
determining,3,0.088495575
directly,3,0.088495575
due,3,0.088495575
during,3,0.088495575
ecological,3,0.088495575
end,3,0.088495575
errors,3,0.088495575
exist,3,0.088495575
existence,3,0.088495575
experience,3,0.088495575
feed,3,0.088495575
flexibility,3,0.088495575
human,3,0.088495575
inference,3,0.088495575
interactions,3,0.088495575
involve,3,0.088495575
involved,3,0.088495575
issue,3,0.088495575
location,3,0.088495575
loops,3,0.088495575
manner,3,0.088495575
means,3,0.088495575
move,3,0.088495575
necessary,3,0.088495575
notion,3,0.088495575
observed,3,0.088495575
optical,3,0.088495575
organize,3,0.088495575
patterns,3,0.088495575
peak,3,0.088495575
people,3,0.088495575
period,3,0.088495575
plans,3,0.088495575
polysynaptic,3,0.088495575
present,3,0.088495575
prior,3,0.088495575
processed,3,0.088495575
properties,3,0.088495575
provide,3,0.088495575
provided,3,0.088495575
question,3,0.088495575
reach,3,0.088495575
reaching,3,0.088495575
reading,3,0.088495575
recruit,3,0.088495575
red,3,0.088495575
related,3,0.088495575
rely,3,0.088495575
requires,3,0.088495575
respond,3,0.088495575
right,3,0.088495575
seconds,3,0.088495575
seem,3,0.088495575
selection,3,0.088495575
sensorimotor,3,0.088495575
several,3,0.088495575
slower,3,0.088495575
specified,3,0.088495575
stimulated,3,0.088495575
tend,3,0.088495575
theory,3,0.088495575
three,3,0.088495575
together,3,0.088495575
vertical,3,0.088495575
way,3,0.088495575
ways,3,0.088495575
accurate,2,0.05899705
activations,2,0.05899705
activities,2,0.05899705
additional,2,0.05899705
affecting,2,0.05899705
affords,2,0.05899705
again,2,0.05899705
always,2,0.05899705
amount,2,0.05899705
animals,2,0.05899705
another,2,0.05899705
areas,2,0.05899705
around,2,0.05899705
associated,2,0.05899705
assume,2,0.05899705
assumption,2,0.05899705
assumptions,2,0.05899705
attention,2,0.05899705
became,2,0.05899705
begins,2,0.05899705
behavior,2,0.05899705
bellshaped,2,0.05899705
bend,2,0.05899705
biological,2,0.05899705
biomechanics,2,0.05899705
blacksmiths,2,0.05899705
called,2,0.05899705
causes,2,0.05899705
challenging,2,0.05899705
changing,2,0.05899705
characterized,2,0.05899705
choice,2,0.05899705
clear,2,0.05899705
combination,2,0.05899705
