line,77,14.528301
lines,16,3.018868
album,10,1.8867924
unit,6,1.1320755
see,5,0.9433962
application,4,0.754717
arts,4,0.754717
business,4,0.754717
fashion,4,0.754717
game,4,0.754717
length,4,0.754717
lining,4,0.754717
lisa,4,0.754717
name,4,0.754717
play,4,0.754717
power,4,0.754717
series,4,0.754717
sewing,4,0.754717
song,4,0.754717
sports,4,0.754717
stansfield,4,0.754717
text,4,0.754717
transport,4,0.754717
video,4,0.754717
acronym,3,0.5660378
danish,3,0.5660378
disambiguation,3,0.5660378
film,3,0.5660378
formation,3,0.5660378
given,3,0.5660378
group,3,0.5660378
heroes,3,0.5660378
lyne,3,0.5660378
military,3,0.5660378
science,3,0.5660378
technology,3,0.5660378
used,3,0.5660378
written,3,0.5660378
american,2,0.3773585
battles,2,0.3773585
bus,2,0.3773585
composition,2,0.3773585
empire,2,0.3773585
fishing,2,0.3773585
heraldry,2,0.3773585
lego,2,0.3773585
lineage,2,0.3773585
maxwell,2,0.3773585
melody,2,0.3773585
messaging,2,0.3773585
one,2,0.3773585
party,2,0.3773585
poem,2,0.3773585
political,2,0.3773585
punishment,2,0.3773585
racing,2,0.3773585
refer,2,0.3773585
resolution,2,0.3773585
roads,2,0.3773585
rope,2,0.3773585
singer,2,0.3773585
social,2,0.3773585
spread,2,0.3773585
standard,2,0.3773585
such,2,0.3773585
system,2,0.3773585
television,2,0.3773585
transmission,2,0.3773585
whip,2,0.3773585
writing,2,0.3773585
abbey,1,0.18867925
abbreviation,1,0.18867925
above,1,0.18867925
activity,1,0.18867925
agenda,1,0.18867925
airline,1,0.18867925
anchor,1,0.18867925
area,1,0.18867925
audio,1,0.18867925
australian,1,0.18867925
auto,1,0.18867925
band,1,0.18867925
battle,1,0.18867925
betting,1,0.18867925
between,1,0.18867925
border,1,0.18867925
born,1,0.18867925
brontucab,1,0.18867925
brothers,1,0.18867925
cable,1,0.18867925
canadian,1,0.18867925
canon,1,0.18867925
catheter,1,0.18867925
central,1,0.18867925
chain,1,0.18867925
characters,1,0.18867925
charges,1,0.18867925
chi,1,0.18867925
chief,1,0.18867925
circuit,1,0.18867925
clearly,1,0.18867925
clothesline,1,0.18867925
cocaine,1,0.18867925
color,1,0.18867925
combat,1,0.18867925
common,1,0.18867925
companies,1,0.18867925
company,1,0.18867925
completes,1,0.18867925
computer,1,0.18867925
concept,1,0.18867925
concession,1,0.18867925
continuous,1,0.18867925
corner,1,0.18867925
cricket,1,0.18867925
curvature,1,0.18867925
defensive,1,0.18867925
defined,1,0.18867925
delivery,1,0.18867925
demarcated,1,0.18867925
denmark,1,0.18867925
descent,1,0.18867925
dialogue,1,0.18867925
direction,1,0.18867925
display,1,0.18867925
district,1,0.18867925
divide,1,0.18867925
division,1,0.18867925
domestic,1,0.18867925
draft,1,0.18867925
drawing,1,0.18867925
drug,1,0.18867925
during,1,0.18867925
electoral,1,0.18867925
electric,1,0.18867925
electrical,1,0.18867925
electricity,1,0.18867925
element,1,0.18867925
emily,1,0.18867925
engaged,1,0.18867925
engineering,1,0.18867925
episode,1,0.18867925
equal,1,0.18867925
equator,1,0.18867925
evolution,1,0.18867925
factor,1,0.18867925
female,1,0.18867925
few,1,0.18867925
fields,1,0.18867925
figure,1,0.18867925
file,1,0.18867925
files,1,0.18867925
finalist,1,0.18867925
flux,1,0.18867925
football,1,0.18867925
forced,1,0.18867925
forces,1,0.18867925
former,1,0.18867925
forwards,1,0.18867925
function,1,0.18867925
fundamental,1,0.18867925
genealogy,1,0.18867925
genetics,1,0.18867925
genomics,1,0.18867925
geographical,1,0.18867925
geography,1,0.18867925
geometry,1,0.18867925
