rodrigues,70,4.0392385
mauritius,51,2.9428735
island,35,2.0196192
category,22,1.2694749
align,16,0.92325443
government,16,0.92325443
zone,16,0.92325443
right,15,0.8655511
section,14,0.8078476
sort,14,0.8078476
islands,11,0.63473743
links,11,0.63473743
assembly,10,0.57703406
chief,9,0.5193307
music,8,0.46162722
national,8,0.46162722
climate,7,0.4039238
education,7,0.4039238
french,7,0.4039238
regional,7,0.4039238
republic,7,0.4039238
species,7,0.4039238
commissioner,6,0.34622043
east,6,0.34622043
economy,6,0.34622043
empty,6,0.34622043
environment,6,0.34622043
expand,6,0.34622043
geography,6,0.34622043
history,6,0.34622043
language,6,0.34622043
biodiversity,5,0.28851703
convert,5,0.28851703
diogo,5,0.28851703
endemic,5,0.28851703
even,5,0.28851703
external,5,0.28851703
list,5,0.28851703
maps,5,0.28851703
mauritian,5,0.28851703
population,5,0.28851703
port,5,0.28851703
religion,5,0.28851703
see,5,0.28851703
two,5,0.28851703
wikipedia,5,0.28851703
african,4,0.23081361
article,4,0.23081361
autonomous,4,0.23081361
british,4,0.23081361
capital,4,0.23081361
coral,4,0.23081361
countries,4,0.23081361
creole,4,0.23081361
cuisine,4,0.23081361
dance,4,0.23081361
diego,4,0.23081361
english,4,0.23081361
executive,4,0.23081361
farming,4,0.23081361
file,4,0.23081361
indian,4,0.23081361
inhabitants,4,0.23081361
link,4,0.23081361
main,4,0.23081361
mascarene,4,0.23081361
mathurin,4,0.23081361
meteorological,4,0.23081361
more,4,0.23081361
name,4,0.23081361
nomorelinks,4,0.23081361
ocean,4,0.23081361
outer,4,0.23081361
rodriguan,4,0.23081361
rucaunion,4,0.23081361
small,4,0.23081361
tourism,4,0.23081361
ucb,4,0.23081361
version,4,0.23081361
arts,3,0.17311022
between,3,0.17311022
biological,3,0.17311022
century,3,0.17311022
colonies,3,0.17311022
convention,3,0.17311022
culture,3,0.17311022
de,3,0.17311022
demographics,3,0.17311022
descent,3,0.17311022
development,3,0.17311022
dina,3,0.17311022
diva,3,0.17311022
diversity,3,0.17311022
dutch,3,0.17311022
etymology,3,0.17311022
first,3,0.17311022
folklore,3,0.17311022
former,3,0.17311022
health,3,0.17311022
heard,3,0.17311022
journal,3,0.17311022
leadername,3,0.17311022
leadertitle,3,0.17311022
left,3,0.17311022
literature,3,0.17311022
localities,3,0.17311022
located,3,0.17311022
location,3,0.17311022
many,3,0.17311022
ministry,3,0.17311022
mixed,3,0.17311022
mosnum,3,0.17311022
much,3,0.17311022
notes,3,0.17311022
part,3,0.17311022
per,3,0.17311022
politics,3,0.17311022
portal,3,0.17311022
president,3,0.17311022
products,3,0.17311022
reef,3,0.17311022
roman,3,0.17311022
services,3,0.17311022
similar,3,0.17311022
sound,3,0.17311022
sources,3,0.17311022
south,3,0.17311022
sports,3,0.17311022
state,3,0.17311022
statistics,3,0.17311022
subdivisions,3,0.17311022
temperature,3,0.17311022
territories,3,0.17311022
time,3,0.17311022
transportation,3,0.17311022
up,3,0.17311022
use,3,0.17311022
visual,3,0.17311022
volcanism,3,0.17311022
volcanoes,3,0.17311022
years,3,0.17311022
zones,3,0.17311022
abundance,2,0.115406804
act,2,0.115406804
add,2,0.115406804
africa,2,0.115406804
again,2,0.115406804
alidrisi,2,0.115406804
animal,2,0.115406804
arabic,2,0.115406804
area,2,0.115406804
author,2,0.115406804
aux,2,0.115406804
back,2,0.115406804
background,2,0.115406804
called,2,0.115406804
catholicism,2,0.115406804
central,2,0.115406804
cirne,2,0.115406804
clair,2,0.115406804
class,2,0.115406804
clearly,2,0.115406804
coast,2,0.115406804
cocos,2,0.115406804
council,2,0.115406804
creating,2,0.115406804
decrease,2,0.115406804
dependent,2,0.115406804
desert,2,0.115406804
develop,2,0.115406804
dishes,2,0.115406804
diverted,2,0.115406804
due,2,0.115406804
eastern,2,0.115406804
economic,2,0.115406804
election,2,0.115406804
extinct,2,0.115406804
ferme,2,0.115406804
fernandes,2,0.115406804
fish,2,0.115406804
fishing,2,0.115406804
food,2,0.115406804
forest,2,0.115406804
guns,2,0.115406804
handicraft,2,0.115406804
head,2,0.115406804
here,2,0.115406804
ile,2,0.115406804
include,2,0.115406804
income,2,0.115406804
increase,2,0.115406804
islets,2,0.115406804
known,2,0.115406804
la,2,0.115406804
lagoon,2,0.115406804
languages,2,0.115406804
large,2,0.115406804
laws,2,0.115406804
lie,2,0.115406804
listed,2,0.115406804
made,2,0.115406804
maritime,2,0.115406804
