tree,164,2.5489588
trees,150,2.3313646
author,71,1.1035125
work,51,0.792664
leaves,37,0.57506996
roots,37,0.57506996
plants,36,0.5595275
wood,36,0.5595275
forest,35,0.54398507
species,35,0.54398507
seeds,33,0.51290023
growth,32,0.4973578
bark,31,0.48181537
used,31,0.48181537
pages,30,0.46627292
many,29,0.4507305
plant,28,0.43518806
such,27,0.4196456
book,26,0.4041032
trunk,26,0.4041032
first,25,0.38856077
isbn,25,0.38856077
food,23,0.3574759
file,22,0.3419335
journal,22,0.3419335
last,22,0.3419335
thumb,22,0.3419335
water,21,0.32639104
world,19,0.29530618
cells,18,0.27976376
branches,17,0.2642213
known,17,0.2642213
university,17,0.2642213
tropical,15,0.23313646
years,15,0.23313646
fruits,14,0.21759403
ground,14,0.21759403
parts,14,0.21759403
root,14,0.21759403
sap,14,0.21759403
volume,14,0.21759403
called,13,0.2020516
clarify,13,0.2020516
conifers,13,0.2020516
living,13,0.2020516
main,13,0.2020516
new,13,0.2020516
one,13,0.2020516
seed,13,0.2020516
uses,13,0.2020516
birch,12,0.18650918
coauthors,12,0.18650918
cork,12,0.18650918
forests,12,0.18650918
form,12,0.18650918
growing,12,0.18650918
more,12,0.18650918
being,11,0.17096674
flowers,11,0.17096674
fuel,11,0.17096674
include,11,0.17096674
large,11,0.17096674
out,11,0.17096674
process,11,0.17096674
buds,10,0.1554243
definition,10,0.1554243
found,10,0.1554243
fruit,10,0.1554243
height,10,0.1554243
layer,10,0.1554243
make,10,0.1554243
mangrove,10,0.1554243
produced,10,0.1554243
provide,10,0.1554243
small,10,0.1554243
soil,10,0.1554243
vascular,10,0.1554243
animals,9,0.13988188
available,9,0.13988188
biology,9,0.13988188
broadleaved,9,0.13988188
climate,9,0.13988188
doi,9,0.13988188
grow,9,0.13988188
made,9,0.13988188
million,9,0.13988188
natural,9,0.13988188
oak,9,0.13988188
pine,9,0.13988188
press,9,0.13988188
produce,9,0.13988188
through,9,0.13988188
woody,9,0.13988188
above,8,0.12433945
ash,8,0.12433945
california,8,0.12433945
deciduous,8,0.12433945
ecology,8,0.12433945
eucalyptus,8,0.12433945
high,8,0.12433945
issue,8,0.12433945
maple,8,0.12433945
needed,8,0.12433945
oil,8,0.12433945
palms,8,0.12433945
regions,8,0.12433945
rings,8,0.12433945
stem,8,0.12433945
time,8,0.12433945
tissue,8,0.12433945
woodland,8,0.12433945
ago,7,0.108797014
air,7,0.108797014
areas,7,0.108797014
cambium,7,0.108797014
canopy,7,0.108797014
citation,7,0.108797014
convert,7,0.108797014
different,7,0.108797014
encyclopedia,7,0.108797014
environmental,7,0.108797014
evolved,7,0.108797014
ferns,7,0.108797014
group,7,0.108797014
gymnosperms,7,0.108797014
land,7,0.108797014
latex,7,0.108797014
life,7,0.108797014
live,7,0.108797014
materials,7,0.108797014
mythology,7,0.108797014
nations,7,0.108797014
number,7,0.108797014
part,7,0.108797014
period,7,0.108797014
pollen,7,0.108797014
rubber,7,0.108797014
similar,7,0.108797014
syrup,7,0.108797014
temperate,7,0.108797014
united,7,0.108797014
xylem,7,0.108797014
age,6,0.09325459
american,6,0.09325459
ancient,6,0.09325459
area,6,0.09325459
become,6,0.09325459
before,6,0.09325459
betula,6,0.09325459
botany,6,0.09325459
common,6,0.09325459
composed,6,0.09325459
considered,6,0.09325459
dictionaryuecom,6,0.09325459
