house,77,3.3905766
houses,50,2.2016733
home,28,1.2329371
room,25,1.1008366
building,21,0.92470276
construction,19,0.8366358
rooms,16,0.7045355
housing,15,0.66050196
file,13,0.572435
new,13,0.572435
thumb,13,0.572435
architecture,12,0.5284016
built,12,0.5284016
states,11,0.48436812
united,11,0.48436812
living,10,0.44033468
many,10,0.44033468
architect,9,0.39630118
inside,9,0.39630118
materials,9,0.39630118
more,9,0.39630118
privacy,9,0.39630118
century,8,0.35226774
corridor,8,0.35226774
first,8,0.35226774
hill,8,0.35226774
people,8,0.35226774
earthquake,7,0.30823427
energy,7,0.30823427
family,7,0.30823427
include,7,0.30823427
jonathan,7,0.30823427
one,7,0.30823427
see,7,0.30823427
shelter,7,0.30823427
use,7,0.30823427
american,6,0.2642008
animals,6,0.2642008
areas,6,0.2642008
base,6,0.2642008
dutch,6,0.2642008
english,6,0.2642008
example,6,0.2642008
found,6,0.2642008
framing,6,0.2642008
garage,6,0.2642008
history,6,0.2642008
interior,6,0.2642008
layout,6,0.2642008
list,6,0.2642008
made,6,0.2642008
parts,6,0.2642008
traditional,6,0.2642008
work,6,0.2642008
area,5,0.22016734
buildings,5,0.22016734
citation,5,0.22016734
design,5,0.22016734
domestic,5,0.22016734
functions,5,0.22016734
human,5,0.22016734
identifying,5,0.22016734
known,5,0.22016734
legal,5,0.22016734
material,5,0.22016734
needed,5,0.22016734
plan,5,0.22016734
protection,5,0.22016734
seismic,5,0.22016734
steel,5,0.22016734
such,5,0.22016734
technology,5,0.22016734
thus,5,0.22016734
various,5,0.22016734
animal,4,0.17613387
book,4,0.17613387
canada,4,0.17613387
communal,4,0.17613387
designed,4,0.17613387
development,4,0.17613387
early,4,0.17613387
efficiency,4,0.17613387
employmentfree,4,0.17613387
etymology,4,0.17613387
foursquare,4,0.17613387
humans,4,0.17613387
idea,4,0.17613387
importance,4,0.17613387
isolation,4,0.17613387
issues,4,0.17613387
john,4,0.17613387
large,4,0.17613387
last,4,0.17613387
letter,4,0.17613387
manor,4,0.17613387
names,4,0.17613387
pratt,4,0.17613387
public,4,0.17613387
servants,4,0.17613387
social,4,0.17613387
structural,4,0.17613387
structures,4,0.17613387
through,4,0.17613387
used,4,0.17613387
very,4,0.17613387
weather,4,0.17613387
wood,4,0.17613387
york,4,0.17613387
although,3,0.1321004
became,3,0.1321004
become,3,0.1321004
build,3,0.1321004
builders,3,0.1321004
california,3,0.1321004
concrete,3,0.1321004
covered,3,0.1321004
cuenca,3,0.1321004
door,3,0.1321004
doors,3,0.1321004
dump,3,0.1321004
during,3,0.1321004
dwelling,3,0.1321004
end,3,0.1321004
engineering,3,0.1321004
estate,3,0.1321004
form,3,0.1321004
forms,3,0.1321004
foundation,3,0.1321004
garbage,3,0.1321004
general,3,0.1321004
generally,3,0.1321004
ground,3,0.1321004
homes,3,0.1321004
household,3,0.1321004
including,3,0.1321004
interconnecting,3,0.1321004
kingdom,3,0.1321004
land,3,0.1321004
later,3,0.1321004
lives,3,0.1321004
london,3,0.1321004
methods,3,0.1321004
netherlands,3,0.1321004
never,3,0.1321004
old,3,0.1321004
out,3,0.1321004
panels,3,0.1321004
passivhaus,3,0.1321004
popular,3,0.1321004
private,3,0.1321004
real,3,0.1321004
renaissance,3,0.1321004
rybczynski,3,0.1321004
