pieces,35,13.888889
song,19,7.539683
album,12,4.7619047
piece,9,3.5714288
disambiguation,7,2.777778
band,5,1.984127
game,4,1.5873017
music,4,1.5873017
entertainment,3,1.1904762
film,3,1.1904762
fool,3,1.1904762
fools,3,1.1904762
garden,3,1.1904762
kokia,3,1.1904762
larcenciel,3,1.1904762
manga,3,1.1904762
places,3,1.1904762
poland,3,1.1904762
see,3,1.1904762
voivodeship,3,1.1904762
work,3,1.1904762
ace,2,0.79365087
allan,2,0.79365087
aragaki,2,0.79365087
art,2,0.79365087
chase,2,0.79365087
dismember,2,0.79365087
erik,2,0.79365087
gary,2,0.79365087
hassle,2,0.79365087
jigsaw,2,0.79365087
manassas,2,0.79365087
matt,2,0.79365087
motor,2,0.79365087
north,2,0.79365087
opus,2,0.79365087
pipe,2,0.79365087
simons,2,0.79365087
single,2,0.79365087
status,2,0.79365087
sum,2,0.79365087
unit,2,0.79365087
video,2,0.79365087
yui,2,0.79365087
academic,1,0.39682543
albums,1,0.39682543
anthrax,1,0.39682543
apparatus,1,0.39682543
ashihara,1,0.39682543
bands,1,0.39682543
brain,1,0.39682543
buckethead,1,0.39682543
called,1,0.39682543
cannabis,1,0.39682543
coin,1,0.39682543
compilation,1,0.39682543
consisting,1,0.39682543
creative,1,0.39682543
cult,1,0.39682543
currency,1,0.39682543
etc,1,0.39682543
firearm,1,0.39682543
flatts,1,0.39682543
german,1,0.39682543
hinako,1,0.39682543
horror,1,0.39682543
hug,1,0.39682543
informative,1,0.39682543
installation,1,0.39682543
intitle,1,0.39682543
japanese,1,0.39682543
journalism,1,0.39682543
less,1,0.39682543
lookfrom,1,0.39682543
mouthpiece,1,0.39682543
musical,1,0.39682543
nintendo,1,0.39682543
nontobacco,1,0.39682543
number,1,0.39682543
part,1,0.39682543
pomeranian,1,0.39682543
pop,1,0.39682543
portion,1,0.39682543
principal,1,0.39682543
projectile,1,0.39682543
puzzle,1,0.39682543
puzzlepuzzle,1,0.39682543
rascal,1,0.39682543
real,1,0.39682543
red,1,0.39682543
refer,1,0.39682543
research,1,0.39682543
rock,1,0.39682543
sandwich,1,0.39682543
scottish,1,0.39682543
section,1,0.39682543
segment,1,0.39682543
silesian,1,0.39682543
slang,1,0.39682543
smoke,1,0.39682543
smoking,1,0.39682543
something,1,0.39682543
sometimes,1,0.39682543
songs,1,0.39682543
south,1,0.39682543
such,1,0.39682543
super,1,0.39682543
term,1,0.39682543
threat,1,0.39682543
used,1,0.39682543
usually,1,0.39682543
valued,1,0.39682543
volume,1,0.39682543
warmianmasurian,1,0.39682543
weapon,1,0.39682543
wiktionary,1,0.39682543
