years,67,2.0730197
time,56,1.7326733
days,54,1.6707921
calendar,42,1.299505
gaps,42,1.299505
earth,28,0.86633664
one,26,0.80445546
julian,25,0.77351487
astronomical,24,0.7425743
tropical,24,0.7425743
length,23,0.7116337
used,23,0.7116337
unit,21,0.6497525
mean,19,0.5878713
units,18,0.5569307
align,17,0.52599007
minus,17,0.52599007
minutes,17,0.52599007
period,17,0.52599007
journal,16,0.4950495
sidereal,16,0.4950495
such,16,0.4950495
sun,16,0.4950495
use,16,0.4950495
cycle,15,0.4641089
duration,15,0.4641089
long,15,0.4641089
symbol,15,0.4641089
academic,14,0.43316832
international,14,0.43316832
moon,14,0.43316832
seconds,14,0.43316832
si,14,0.43316832
author,13,0.40222773
calendars,13,0.40222773
first,13,0.40222773
almanac,12,0.37128714
astronomy,12,0.37128714
average,12,0.37128714
equinox,12,0.37128714
leap,12,0.37128714
ago,11,0.34034652
between,11,0.34034652
common,11,0.34034652
epoch,11,0.34034652
lunar,11,0.34034652
before,10,0.30940595
center,10,0.30940595
last,10,0.30940595
latin,10,0.30940595
orbit,10,0.30940595
periods,10,0.30940595
scale,10,0.30940595
season,10,0.30940595
system,10,0.30940595
annus,9,0.27846536
anomalistic,9,0.27846536
each,9,0.27846536
earths,9,0.27846536
ecliptic,9,0.27846536
ma,9,0.27846536
mya,9,0.27846536
office,9,0.27846536
precession,9,0.27846536
present,9,0.27846536
right,9,0.27846536
age,8,0.24752475
complete,8,0.24752475
eclipse,8,0.24752475
english,8,0.24752475
full,8,0.24752475
gregorian,8,0.24752475
many,8,0.24752475
revolution,8,0.24752475
schools,8,0.24752475
short,8,0.24752475
value,8,0.24752475
abbreviations,7,0.21658416
annual,7,0.21658416
dating,7,0.21658416
equal,7,0.21658416
example,7,0.21658416
fiscal,7,0.21658416
government,7,0.21658416
iso,7,0.21658416
main,7,0.21658416
million,7,0.21658416
number,7,0.21658416
same,7,0.21658416
seasonal,7,0.21658416
second,7,0.21658416
section,7,0.21658416
vague,7,0.21658416
wikt,7,0.21658416
ad,6,0.18564357
american,6,0.18564357
book,6,0.18564357
both,6,0.18564357
era,6,0.18564357
ga,6,0.18564357
geology,6,0.18564357
halflife,6,0.18564357
heliacal,6,0.18564357
hours,6,0.18564357
interval,6,0.18564357
location,6,0.18564357
measured,6,0.18564357
months,6,0.18564357
more,6,0.18564357
northward,6,0.18564357
october,6,0.18564357
old,6,0.18564357
page,6,0.18564357
pages,6,0.18564357
past,6,0.18564357
seasons,6,0.18564357
solar,6,0.18564357
united,6,0.18564357
using,6,0.18564357
variation,6,0.18564357
volume,6,0.18564357
applied,5,0.15470298
around,5,0.15470298
associated,5,0.15470298
billion,5,0.15470298
bya,5,0.15470298
ca,5,0.15470298
changes,5,0.15470298
code,5,0.15470298
convention,5,0.15470298
dates,5,0.15470298
defined,5,0.15470298
doi,5,0.15470298
draconic,5,0.15470298
etc,5,0.15470298
galactic,5,0.15470298
gaussian,5,0.15470298
gothic,5,0.15470298
great,5,0.15470298
issue,5,0.15470298
jue,5,0.15470298
ka,5,0.15470298
lengths,5,0.15470298
measure,5,0.15470298
min,5,0.15470298
north,5,0.15470298
numbering,5,0.15470298
numerical,5,0.15470298
paleontology,5,0.15470298
planet,5,0.15470298
planets,5,0.15470298
point,5,0.15470298
prefix,5,0.15470298
prefixes,5,0.15470298
reference,5,0.15470298
respect,5,0.15470298
scientific,5,0.15470298
see,5,0.15470298
solstice,5,0.15470298
sothic,5,0.15470298
stratigraphic,5,0.15470298
term,5,0.15470298
tya,5,0.15470298
typically,5,0.15470298
uues,5,0.15470298
annum,4,0.12376238
approximately,4,0.12376238
apsides,4,0.12376238
axial,4,0.12376238
besselian,4,0.12376238
bibcode,4,0.12376238
change,4,0.12376238
class,4,0.12376238
designated,4,0.12376238
determined,4,0.12376238
equinoctial,4,0.12376238
financial,4,0.12376238
following,4,0.12376238
follows,4,0.12376238
four,4,0.12376238
german,4,0.12376238
guide,4,0.12376238
half,4,0.12376238
hence,4,0.12376238
intervals,4,0.12376238
language,4,0.12376238
multipliers,4,0.12376238
nist,4,0.12376238
passages,4,0.12376238
per,4,0.12376238
perihelion,4,0.12376238
pie,4,0.12376238
printing,4,0.12376238
rotation,4,0.12376238
roughly,4,0.12376238
runs,4,0.12376238
science,4,0.12376238
singular,4,0.12376238
sometimes,4,0.12376238
speed,4,0.12376238
starts,4,0.12376238
states,4,0.12376238
summer,4,0.12376238
symbols,4,0.12376238
taken,4,0.12376238
thousand,4,0.12376238
two,4,0.12376238
union,4,0.12376238
washington,4,0.12376238
wikitable,4,0.12376238
winter,4,0.12376238
without,4,0.12376238
abbreviation,3,0.092821784
always,3,0.092821784
calibrated,3,0.092821784
called,3,0.092821784
ce,3,0.092821784
commission,3,0.092821784
commonly,3,0.092821784
comprises,3,0.092821784
countries,3,0.092821784
definition,3,0.092821784
differs,3,0.092821784
etymology,3,0.092821784
exactly,3,0.092821784
expressed,3,0.092821784
fixed,3,0.092821784
further,3,0.092821784
future,3,0.092821784
geologic,3,0.092821784
geological,3,0.092821784
greek,3,0.092821784
hydrographic,3,0.092821784
iau,3,0.092821784
intercalation,3,0.092821784
jucran,3,0.092821784
kiloannum,3,0.092821784
linked,3,0.092821784
longitude,3,0.092821784
longterm,3,0.092821784
lunisolar,3,0.092821784
magnitude,3,0.092821784
marking,3,0.092821784
meaning,3,0.092821784
megaannum,3,0.092821784
modern,3,0.092821784
moons,3,0.092821784
muey,3,0.092821784
muslim,3,0.092821784
ndash,3,0.092821784
new,3,0.092821784
orbital,3,0.092821784
over,3,0.092821784
pa,3,0.092821784
part,3,0.092821784
points,3,0.092821784
precisely,3,0.092821784
radiocarbon,3,0.092821784
recommended,3,0.092821784
respectively,3,0.092821784
scales,3,0.092821784
seen,3,0.092821784
semesters,3,0.092821784
session,3,0.092821784
species,3,0.092821784
spring,3,0.092821784
star,3,0.092821784
start,3,0.092821784
state,3,0.092821784
summary,3,0.092821784
taunton,3,0.092821784
terms,3,0.092821784
though,3,0.092821784
twelve,3,0.092821784
unified,3,0.092821784
usa,3,0.092821784
uuek,3,0.092821784
values,3,0.092821784
varies,3,0.092821784
very,3,0.092821784
way,3,0.092821784
word,3,0.092821784
ya,3,0.092821784
accepted,2,0.06188119
accusative,2,0.06188119
actual,2,0.06188119
al,2,0.06188119
alternative,2,0.06188119
although,2,0.06188119
ambler,2,0.06188119
america,2,0.06188119
ancient,2,0.06188119
anglian,2,0.06188119
anniversary,2,0.06188119
anno,2,0.06188119
annuity,2,0.06188119
aphelion,2,0.06188119
apparent,2,0.06188119
approximation,2,0.06188119
area,2,0.06188119
article,2,0.06188119
atno,2,0.06188119
