side,58,5.277525
century,17,1.5468608
antalya,12,1.0919018
category,11,1.0009099
city,11,1.0009099
roman,11,1.0009099
great,10,0.90991807
pamphylia,9,0.8189263
alexander,8,0.7279345
ruins,8,0.7279345
ancient,7,0.6369427
site,7,0.6369427
thumb,7,0.6369427
turkey,7,0.6369427
empire,6,0.5459509
greek,6,0.5459509
history,6,0.5459509
province,6,0.5459509
theatre,6,0.5459509
turkish,6,0.5459509
centre,5,0.45495903
decline,5,0.45495903
established,5,0.45495903
one,5,0.45495903
period,5,0.45495903
today,5,0.45495903
town,5,0.45495903
antiochus,4,0.36396724
asia,4,0.36396724
byzantine,4,0.36396724
during,4,0.36396724
eastern,4,0.36396724
file,4,0.36396724
gate,4,0.36396724
image,4,0.36396724
important,4,0.36396724
language,4,0.36396724
large,4,0.36396724
manavgat,4,0.36396724
minor,4,0.36396724
pictures,4,0.36396724
remains,4,0.36396724
see,4,0.36396724
selimiye,4,0.36396724
several,4,0.36396724
sites,4,0.36396724
street,4,0.36396724
temple,4,0.36396724
times,4,0.36396724
under,4,0.36396724
abandoned,3,0.27297544
apollo,3,0.27297544
base,3,0.27297544
became,3,0.27297544
centuries,3,0.27297544
coast,3,0.27297544
cyme,3,0.27297544
early,3,0.27297544
excavations,3,0.27297544
external,3,0.27297544
fleet,3,0.27297544
former,3,0.27297544
found,3,0.27297544
good,3,0.27297544
harbour,3,0.27297544
itself,3,0.27297544
later,3,0.27297544
left,3,0.27297544
links,3,0.27297544
main,3,0.27297544
mediterranean,3,0.27297544
moved,3,0.27297544
near,3,0.27297544
next,3,0.27297544
notes,3,0.27297544
people,3,0.27297544
pergamum,3,0.27297544
piri,3,0.27297544
places,3,0.27297544
population,3,0.27297544
public,3,0.27297544
region,3,0.27297544
restored,3,0.27297544
romans,3,0.27297544
seleucid,3,0.27297544
sides,3,0.27297544
taurus,3,0.27297544
two,3,0.27297544
wall,3,0.27297544
aeolis,2,0.18198362
alexanders,2,0.18198362
although,2,0.18198362
anatolia,2,0.18198362
anatolian,2,0.18198362
another,2,0.18198362
arab,2,0.18198362
arrian,2,0.18198362
aspendos,2,0.18198362
back,2,0.18198362
basalt,2,0.18198362
bath,2,0.18198362
began,2,0.18198362
between,2,0.18198362
bishopric,2,0.18198362
blocks,2,0.18198362
buildings,2,0.18198362
built,2,0.18198362
called,2,0.18198362
church,2,0.18198362
classical,2,0.18198362
colonies,2,0.18198362
column,2,0.18198362
columns,2,0.18198362
commercial,2,0.18198362
completely,2,0.18198362
consul,2,0.18198362
control,2,0.18198362
crete,2,0.18198362
dating,2,0.18198362
defeated,2,0.18198362
eclipse,2,0.18198362
editions,2,0.18198362
entrance,2,0.18198362
extant,2,0.18198362
fights,2,0.18198362
fountain,2,0.18198362
galatia,2,0.18198362
garrison,2,0.18198362
general,2,0.18198362
gladiator,2,0.18198362
grew,2,0.18198362
grotto,2,0.18198362
guide,2,0.18198362
hannibal,2,0.18198362
having,2,0.18198362
hellenistic,2,0.18198362
inscriptions,2,0.18198362
king,2,0.18198362
known,2,0.18198362
lies,2,0.18198362
located,2,0.18198362
many,2,0.18198362
miles,2,0.18198362
moat,2,0.18198362
more,2,0.18198362
mountains,2,0.18198362
museum,2,0.18198362
natural,2,0.18198362
ndash,2,0.18198362
neohittite,2,0.18198362
new,2,0.18198362
nike,2,0.18198362
nymphaeum,2,0.18198362
old,2,0.18198362
peninsula,2,0.18198362
pirates,2,0.18198362
popular,2,0.18198362
populated,2,0.18198362
promontory,2,0.18198362
prosperous,2,0.18198362
reached,2,0.18198362
revival,2,0.18198362
riviera,2,0.18198362
rome,2,0.18198362
ruined,2,0.18198362
seleucia,2,0.18198362
servilius,2,0.18198362
settlers,2,0.18198362
short,2,0.18198362
sidef,2,0.18198362
sideuejpg,2,0.18198362
solar,2,0.18198362
square,2,0.18198362
state,2,0.18198362
still,2,0.18198362
structures,2,0.18198362
support,2,0.18198362
through,2,0.18198362
trade,2,0.18198362
uejpg,2,0.18198362
unknown,2,0.18198362
up,2,0.18198362
used,2,0.18198362
vatia,2,0.18198362
vespasian,2,0.18198362
virtually,2,0.18198362
walls,2,0.18198362
water,2,0.18198362
weeks,2,0.18198362
well,2,0.18198362
abandon,1,0.09099181
acceptable,1,0.09099181
according,1,0.09099181
achaemenid,1,0.09099181
