floor,76,6.0126586
floors,32,2.5316455
construction,16,1.2658228
used,15,1.1867088
covering,13,1.028481
joists,12,0.94936705
subfloor,12,0.94936705
concrete,11,0.87025315
convert,11,0.87025315
flooring,11,0.87025315
slab,11,0.87025315
such,11,0.87025315
building,10,0.79113925
wood,10,0.79113925
both,8,0.6329114
ground,8,0.6329114
cleaning,7,0.5537975
heating,7,0.5537975
more,7,0.5537975
structures,7,0.5537975
utilities,7,0.5537975
joint,6,0.47468352
level,6,0.47468352
special,6,0.47468352
subfloors,6,0.47468352
usually,6,0.47468352
abbr,5,0.39556962
generally,5,0.39556962
include,5,0.39556962
layers,5,0.39556962
material,5,0.39556962
materials,5,0.39556962
one,5,0.39556962
plywood,5,0.39556962
structure,5,0.39556962
support,5,0.39556962
surface,5,0.39556962
under,5,0.39556962
wall,5,0.39556962
above,4,0.3164557
air,4,0.3164557
ceramic,4,0.3164557
ducts,4,0.3164557
especially,4,0.3164557
finished,4,0.3164557
high,4,0.3164557
joist,4,0.3164557
large,4,0.3164557
made,4,0.3164557
main,4,0.3164557
problem,4,0.3164557
provide,4,0.3164557
quality,4,0.3164557
room,4,0.3164557
see,4,0.3164557
services,4,0.3164557
through,4,0.3164557
tile,4,0.3164557
tiles,4,0.3164557
two,4,0.3164557
typically,4,0.3164557
walking,4,0.3164557
well,4,0.3164557
added,3,0.23734176
adj,3,0.23734176
base,3,0.23734176
below,3,0.23734176
built,3,0.23734176
conditioning,3,0.23734176
dirt,3,0.23734176
end,3,0.23734176
expensive,3,0.23734176
floating,3,0.23734176
glass,3,0.23734176
hardwood,3,0.23734176
heavy,3,0.23734176
issues,3,0.23734176
laid,3,0.23734176
later,3,0.23734176
layer,3,0.23734176
making,3,0.23734176
modern,3,0.23734176
noise,3,0.23734176
over,3,0.23734176
plumbing,3,0.23734176
protection,3,0.23734176
provided,3,0.23734176
rebar,3,0.23734176
reduce,3,0.23734176
run,3,0.23734176
sheeting,3,0.23734176
site,3,0.23734176
solid,3,0.23734176
stone,3,0.23734176
term,3,0.23734176
those,3,0.23734176
underfloor,3,0.23734176
underneath,3,0.23734176
upper,3,0.23734176
use,3,0.23734176
weight,3,0.23734176
world,3,0.23734176
always,2,0.15822785
another,2,0.15822785
architecture,2,0.15822785
area,2,0.15822785
beam,2,0.15822785
beams,2,0.15822785
builders,2,0.15822785
buildings,2,0.15822785
carpet,2,0.15822785
ceiling,2,0.15822785
code,2,0.15822785
codes,2,0.15822785
common,2,0.15822785
composite,2,0.15822785
consist,2,0.15822785
correct,2,0.15822785
directly,2,0.15822785
duct,2,0.15822785
due,2,0.15822785
earthen,2,0.15822785
electrical,2,0.15822785
essential,2,0.15822785
extra,2,0.15822785
file,2,0.15822785
fire,2,0.15822785
flat,2,0.15822785
forced,2,0.15822785
forming,2,0.15822785
girder,2,0.15822785
good,2,0.15822785
grade,2,0.15822785
grading,2,0.15822785
gravel,2,0.15822785
groundlevel,2,0.15822785
heat,2,0.15822785
heated,2,0.15822785
height,2,0.15822785
highest,2,0.15822785
holes,2,0.15822785
inset,2,0.15822785
insulation,2,0.15822785
intervals,2,0.15822785
joints,2,0.15822785
laminate,2,0.15822785
laminated,2,0.15822785
little,2,0.15822785
live,2,0.15822785
lumber,2,0.15822785
makes,2,0.15822785
masonry,2,0.15822785
meet,2,0.15822785
mesh,2,0.15822785
metal,2,0.15822785
moisture,2,0.15822785
much,2,0.15822785
need,2,0.15822785
new,2,0.15822785
normally,2,0.15822785
number,2,0.15822785
ornament,2,0.15822785
particularly,2,0.15822785
pending,2,0.15822785
person,2,0.15822785
prevent,2,0.15822785
provides,2,0.15822785
referred,2,0.15822785
require,2,0.15822785
requirements,2,0.15822785
rooms,2,0.15822785
safety,2,0.15822785
sand,2,0.15822785
select,2,0.15822785
semicustom,2,0.15822785
separate,2,0.15822785
sewerage,2,0.15822785
side,2,0.15822785
slabs,2,0.15822785
small,2,0.15822785
smaller,2,0.15822785
space,2,0.15822785
spaced,2,0.15822785
span,2,0.15822785
spell,2,0.15822785
storey,2,0.15822785
subflooring,2,0.15822785
supported,2,0.15822785
systems,2,0.15822785
tend,2,0.15822785
thermal,2,0.15822785
thick,2,0.15822785
three,2,0.15822785
thumb,2,0.15822785
together,2,0.15822785
top,2,0.15822785
topped,2,0.15822785
using,2,0.15822785
various,2,0.15822785
via,2,0.15822785
vibration,2,0.15822785
vinyl,2,0.15822785
water,2,0.15822785
wiring,2,0.15822785
without,2,0.15822785
work,2,0.15822785
ac,1,0.07911392
accessed,1,0.07911392
according,1,0.07911392
achieve,1,0.07911392
additional,1,0.07911392
adhesive,1,0.07911392
adobe,1,0.07911392
affected,1,0.07911392
against,1,0.07911392
alternately,1,0.07911392
alternatively,1,0.07911392
although,1,0.07911392
america,1,0.07911392
apart,1,0.07911392
applied,1,0.07911392
artistic,1,0.07911392
association,1,0.07911392
athletes,1,0.07911392
attaches,1,0.07911392
attic,1,0.07911392
auckland,1,0.07911392
available,1,0.07911392
avoided,1,0.07911392
away,1,0.07911392
