hours,47,3.3715925
hour,45,3.2281206
time,32,2.2955525
counting,21,1.5064563
sunset,20,1.4347202
one,16,1.1477762
per,16,1.1477762
used,16,1.1477762
noon,15,1.0760401
clock,14,1.0043042
solar,14,1.0043042
sunrise,14,1.0043042
night,11,0.7890961
midnight,10,0.7173601
between,9,0.6456241
during,8,0.5738881
unit,8,0.5738881
ancient,7,0.5021521
century,7,0.5021521
divided,7,0.5021521
modern,7,0.5021521
system,7,0.5021521
times,7,0.5021521
days,6,0.43041608
end,6,0.43041608
file,6,0.43041608
first,6,0.43041608
length,6,0.43041608
number,6,0.43041608
see,6,0.43041608
sundial,6,0.43041608
thumb,6,0.43041608
use,6,0.43041608
clocks,5,0.35868004
decan,5,0.35868004
english,5,0.35868004
marked,5,0.35868004
measures,5,0.35868004
middle,5,0.35868004
pe,5,0.35868004
stars,5,0.35868004
twelfth,5,0.35868004
unequal,5,0.35868004
applications,4,0.28694406
around,4,0.28694406
babylonian,4,0.28694406
called,4,0.28694406
derived,4,0.28694406
egypt,4,0.28694406
equal,4,0.28694406
equation,4,0.28694406
history,4,0.28694406
hora,4,0.28694406
latitude,4,0.28694406
many,4,0.28694406
minutes,4,0.28694406
more,4,0.28694406
much,4,0.28694406
numbered,4,0.28694406
old,4,0.28694406
period,4,0.28694406
si,4,0.28694406
summer,4,0.28694406
sun,4,0.28694406
sundials,4,0.28694406
units,4,0.28694406
until,4,0.28694406
week,4,0.28694406
work,4,0.28694406
accepted,3,0.21520804
air,3,0.21520804
always,3,0.21520804
apparent,3,0.21520804
astronomical,3,0.21520804
based,3,0.21520804
began,3,0.21520804
bell,3,0.21520804
charge,3,0.21520804
dawn,3,0.21520804
each,3,0.21520804
early,3,0.21520804
energy,3,0.21520804
etymology,3,0.21520804
example,3,0.21520804
industry,3,0.21520804
italian,3,0.21520804
italy,3,0.21520804
kingdom,3,0.21520804
light,3,0.21520804
local,3,0.21520804
longer,3,0.21520804
mean,3,0.21520804
minute,3,0.21520804
morning,3,0.21520804
new,3,0.21520804
next,3,0.21520804
opera,3,0.21520804
peya,3,0.21520804
power,3,0.21520804
second,3,0.21520804
shadow,3,0.21520804
showed,3,0.21520804
sometimes,3,0.21520804
standard,3,0.21520804
stund,3,0.21520804
such,3,0.21520804
terms,3,0.21520804
three,3,0.21520804
twelve,3,0.21520804
twentyfourth,3,0.21520804
twilight,3,0.21520804
university,3,0.21520804
ure,3,0.21520804
using,3,0.21520804
varied,3,0.21520804
winter,3,0.21520804
abandoned,2,0.14347203
according,2,0.14347203
accurate,2,0.14347203
adjusted,2,0.14347203
advantage,2,0.14347203
although,2,0.14347203
appear,2,0.14347203
appearance,2,0.14347203
artificial,2,0.14347203
astrolabe,2,0.14347203
astronomers,2,0.14347203
atmosphere,2,0.14347203
auem,2,0.14347203
before,2,0.14347203
being,2,0.14347203
bowl,2,0.14347203
class,2,0.14347203
close,2,0.14347203
commonly,2,0.14347203
consequence,2,0.14347203
count,2,0.14347203
course,2,0.14347203
daytime,2,0.14347203
defined,2,0.14347203
definition,2,0.14347203
definitions,2,0.14347203
dial,2,0.14347203
differing,2,0.14347203
division,2,0.14347203
divisions,2,0.14347203
duration,2,0.14347203
earth,2,0.14347203
earths,2,0.14347203
electric,2,0.14347203
equatorial,2,0.14347203
equinoxes,2,0.14347203
evening,2,0.14347203
extent,2,0.14347203
falstaff,2,0.14347203
flow,2,0.14347203
geographical,2,0.14347203
gnomon,2,0.14347203
greece,2,0.14347203
greek,2,0.14347203
greeks,2,0.14347203
international,2,0.14347203
julian,2,0.14347203
lang,2,0.14347203
language,2,0.14347203
last,2,0.14347203
latitudes,2,0.14347203
mark,2,0.14347203
marks,2,0.14347203
measure,2,0.14347203
measured,2,0.14347203
mechanical,2,0.14347203
medieval,2,0.14347203
meridiem,2,0.14347203
midth,2,0.14347203
oxford,2,0.14347203
parts,2,0.14347203
people,2,0.14347203
planispheric,2,0.14347203
prague,2,0.14347203
press,2,0.14347203
protoindoeuropean,2,0.14347203
puem,2,0.14347203
referred,2,0.14347203
romans,2,0.14347203
rose,2,0.14347203
roughly,2,0.14347203
season,2,0.14347203
seasonal,2,0.14347203
seconds,2,0.14347203
set,2,0.14347203
short,2,0.14347203
sinhala,2,0.14347203
sinhalese,2,0.14347203
societies,2,0.14347203
star,2,0.14347203
started,2,0.14347203
starting,2,0.14347203
starts,2,0.14347203
stound,2,0.14347203
symbol,2,0.14347203
systems,2,0.14347203
talmudic,2,0.14347203
temporal,2,0.14347203
therefore,2,0.14347203
throughout,2,0.14347203
two,2,0.14347203
uebdaucfuceb,2,0.14347203
ueucb,2,0.14347203
usage,2,0.14347203
utc,2,0.14347203
very,2,0.14347203
vinadi,2,0.14347203
widespread,2,0.14347203
within,2,0.14347203
word,2,0.14347203
worker,2,0.14347203
aberdeen,1,0.071736015
abolished,1,0.071736015
above,1,0.071736015
academic,1,0.071736015
accurately,1,0.071736015
accustomed,1,0.071736015
adjustment,1,0.071736015
adoption,1,0.071736015
affects,1,0.071736015
again,1,0.071736015
alaska,1,0.071736015
already,1,0.071736015
amount,1,0.071736015
amperehour,1,0.071736015
analog,1,0.071736015
analoguegif,1,0.071736015
andronicus,1,0.071736015
angelus,1,0.071736015
anglofrench,1,0.071736015
anglonorman,1,0.071736015
animation,1,0.071736015
announced,1,0.071736015
ante,1,0.071736015
appears,1,0.071736015
approximately,1,0.071736015
arabic,1,0.071736015
archaic,1,0.071736015
assigned,1,0.071736015
astrolabes,1,0.071736015
astrolabeuepng,1,0.071736015
astronomer,1,0.071736015
athens,1,0.071736015
attributed,1,0.071736015
axis,1,0.071736015
babylonia,1,0.071736015
ballo,1,0.071736015
batteries,1,0.071736015
battery,1,0.071736015
bce,1,0.071736015
beginning,1,0.071736015
begins,1,0.071736015
below,1,0.071736015
billing,1,0.071736015
bohemia,1,0.071736015
book,1,0.071736015
both,1,0.071736015
british,1,0.071736015
btu,1,0.071736015
bureau,1,0.071736015
came,1,0.071736015
canonical,1,0.071736015
capacity,1,0.071736015
case,1,0.071736015
categorized,1,0.071736015
centuries,1,0.071736015
change,1,0.071736015
changed,1,0.071736015
changes,1,0.071736015
changing,1,0.071736015
china,1,0.071736015
chinese,1,0.071736015
church,1,0.071736015
circle,1,0.071736015
civil,1,0.071736015
coffins,1,0.071736015
cognate,1,0.071736015
commitment,1,0.071736015
common,1,0.071736015
compared,1,0.071736015
compensation,1,0.071736015
complete,1,0.071736015
composed,1,0.071736015
comprises,1,0.071736015
concerned,1,0.071736015
conspicuous,1,0.071736015
constants,1,0.071736015
construction,1,0.071736015
consumers,1,0.071736015
contact,1,0.071736015
contemporary,1,0.071736015
conversely,1,0.071736015
cooling,1,0.071736015
coordinated,1,0.071736015
counted,1,0.071736015
credit,1,0.071736015
cultures,1,0.071736015
custom,1,0.071736015
customary,1,0.071736015
cycles,1,0.071736015
cylindrical,1,0.071736015
cyrrhus,1,0.071736015
czech,1,0.071736015
daily,1,0.071736015
darkness,1,0.071736015
david,1,0.071736015
dead,1,0.071736015
decans,1,0.071736015
declination,1,0.071736015
delivered,1,0.071736015
depending,1,0.071736015
depicts,1,0.071736015
derives,1,0.071736015
des,1,0.071736015
describe,1,0.071736015
describes,1,0.071736015
designed,1,0.071736015
device,1,0.071736015
difference,1,0.071736015
different,1,0.071736015
digital,1,0.071736015
digitaluegif,1,0.071736015
direction,1,0.071736015
distinguish,1,0.071736015
divide,1,0.071736015
doesnt,1,0.071736015
down,1,0.071736015
drawn,1,0.071736015
duodecimal,1,0.071736015
dusk,1,0.071736015
dynasties,1,0.071736015
earlier,1,0.071736015
easier,1,0.071736015
easiest,1,0.071736015
easily,1,0.071736015
ecliptic,1,0.071736015
education,1,0.071736015
egyptians,1,0.071736015
egypts,1,0.071736015
elapsed,1,0.071736015
electrical,1,0.071736015
electricity,1,0.071736015
electrochemical,1,0.071736015
electrochemistry,1,0.071736015
electroplating,1,0.071736015
engines,1,0.071736015
equally,1,0.071736015
equinoctial,1,0.071736015
equinox,1,0.071736015
equipment,1,0.071736015
et,1,0.071736015
europe,1,0.071736015
even,1,0.071736015
event,1,0.071736015
everyday,1,0.071736015
everyone,1,0.071736015
examples,1,0.071736015
expended,1,0.071736015
famous,1,0.071736015
fast,1,0.071736015
fee,1,0.071736015
few,1,0.071736015
fifteen,1,0.071736015
finger,1,0.071736015
finish,1,0.071736015
found,1,0.071736015
four,1,0.071736015
french,1,0.071736015
frequently,1,0.071736015
fuel,1,0.071736015
full,1,0.071736015
fulltime,1,0.071736015
fundamental,1,0.071736015
further,1,0.071736015
furthered,1,0.071736015
generally,1,0.071736015
german,1,0.071736015
germanic,1,0.071736015
gradually,1,0.071736015
graduated,1,0.071736015
halakha,1,0.071736015
half,1,0.071736015
harvard,1,0.071736015
heating,1,0.071736015
height,1,0.071736015
heliacal,1,0.071736015
hellas,1,0.071736015
hemisphere,1,0.071736015
high,1,0.071736015
highest,1,0.071736015
hole,1,0.071736015
holfordstrevens,1,0.071736015
horizon,1,0.071736015
horologion,1,0.071736015
horoscopy,1,0.071736015
horsepowerhour,1,0.071736015
houre,1,0.071736015
hourly,1,0.071736015
house,1,0.071736015
hrwalkinguegif,1,0.071736015
importance,1,0.071736015
include,1,0.071736015
index,1,0.071736015
india,1,0.071736015
indic,1,0.071736015
indicate,1,0.071736015
indicators,1,0.071736015
indoor,1,0.071736015
influence,1,0.071736015
information,1,0.071736015
instance,1,0.071736015
instant,1,0.071736015
institute,1,0.071736015
interesting,1,0.071736015
interval,1,0.071736015
introduction,1,0.071736015
introductions,1,0.071736015
isbn,1,0.071736015
islamic,1,0.071736015
issue,1,0.071736015
iuccafucro,1,0.071736015
iuee,1,0.071736015
japanese,1,0.071736015
jewish,1,0.071736015
jews,1,0.071736015
jobs,1,0.071736015
keep,1,0.071736015
kilometres,1,0.071736015
kilowatt,1,0.071736015
kings,1,0.071736015
know,1,0.071736015
known,1,0.071736015
kshana,1,0.071736015
landes,1,0.071736015
lanka,1,0.071736015
lasted,1,0.071736015
later,1,0.071736015
latin,1,0.071736015
law,1,0.071736015
lawyers,1,0.071736015
leap,1,0.071736015
leofranc,1,0.071736015
less,1,0.071736015
lesser,1,0.071736015
level,1,0.071736015
lids,1,0.071736015
lines,1,0.071736015
link,1,0.071736015
little,1,0.071736015
loanword,1,0.071736015
location,1,0.071736015
locomotives,1,0.071736015
lugano,1,0.071736015
lunar,1,0.071736015
maghrib,1,0.071736015
manhour,1,0.071736015
manner,1,0.071736015
maschera,1,0.071736015
mass,1,0.071736015
means,1,0.071736015
meant,1,0.071736015
measurement,1,0.071736015
measurements,1,0.071736015
meets,1,0.071736015
mesures,1,0.071736015
method,1,0.071736015
methods,1,0.071736015
metre,1,0.071736015
metres,1,0.071736015
midday,1,0.071736015
midsummer,1,0.071736015
midsummers,1,0.071736015
miles,1,0.071736015
