earth,69,1.260965
life,60,1.0964912
nature,55,1.0051169
water,52,0.9502924
journal,43,0.7858187
natural,41,0.749269
first,38,0.6944445
last,36,0.65789473
file,31,0.56652045
human,31,0.56652045
thumb,31,0.56652045
species,27,0.49342102
ocean,25,0.45687133
surface,24,0.4385965
atmosphere,22,0.4020468
climate,22,0.4020468
volume,21,0.38377193
world,21,0.38377193
planet,20,0.36549708
science,20,0.36549708
animals,19,0.34722224
environment,19,0.34722224
geology,19,0.34722224
lakes,19,0.34722224
history,18,0.32894737
issue,18,0.32894737
main,18,0.32894737
years,18,0.32894737
doi,17,0.31067252
pages,17,0.31067252
physical,17,0.31067252
plants,17,0.31067252
between,16,0.29239768
energy,16,0.29239768
plant,16,0.29239768
space,16,0.29239768
such,16,0.29239768
book,15,0.2741228
global,15,0.2741228
left,15,0.2741228
many,15,0.2741228
river,15,0.2741228
several,15,0.2741228
within,15,0.2741228
generally,14,0.25584796
lake,14,0.25584796
oceans,14,0.25584796
weather,14,0.25584796
author,13,0.2375731
body,13,0.2375731
flora,13,0.2375731
known,13,0.2375731
more,13,0.2375731
over,13,0.2375731
wilderness,13,0.2375731
ecosystem,12,0.21929824
evolution,12,0.21929824
extinction,12,0.21929824
forms,12,0.21929824
matter,12,0.21929824
pmid,12,0.21929824
see,12,0.21929824
stream,12,0.21929824
system,12,0.21929824
ago,11,0.2010234
animal,11,0.2010234
bibcode,11,0.2010234
current,11,0.2010234
part,11,0.2010234
ponds,11,0.2010234
rivers,11,0.2010234
universe,11,0.2010234
use,11,0.2010234
word,11,0.2010234
areas,10,0.18274854
beauty,10,0.18274854
biosphere,10,0.18274854
during,10,0.18274854
earths,10,0.18274854
location,10,0.18274854
organisms,10,0.18274854
outer,10,0.18274854
philosophy,10,0.18274854
pond,10,0.18274854
art,9,0.16447368
bodies,9,0.16447368
called,9,0.16447368
coauthors,9,0.16447368
concept,9,0.16447368
humans,9,0.16447368
including,9,0.16447368
large,9,0.16447368
national,9,0.16447368
streams,9,0.16447368
various,9,0.16447368
work,9,0.16447368
average,8,0.14619884
biological,8,0.14619884
example,8,0.14619884
food,8,0.14619884
found,8,0.14619884
geological,8,0.14619884
important,8,0.14619884
isbn,8,0.14619884
land,8,0.14619884
liquid,8,0.14619884
living,8,0.14619884
mass,8,0.14619884
nbspmillion,8,0.14619884
new,8,0.14619884
one,8,0.14619884
planets,8,0.14619884
regions,8,0.14619884
relatively,8,0.14619884
rock,8,0.14619884
still,8,0.14619884
total,8,0.14619884
well,8,0.14619884
another,7,0.12792398
area,7,0.12792398
biomass,7,0.12792398
change,7,0.12792398
changes,7,0.12792398
citation,7,0.12792398
conditions,7,0.12792398
considered,7,0.12792398
ecology,7,0.12792398
fish,7,0.12792398
form,7,0.12792398
ice,7,0.12792398
mars,7,0.12792398
needed,7,0.12792398
past,7,0.12792398
small,7,0.12792398
smaller,7,0.12792398
solar,7,0.12792398
things,7,0.12792398
time,7,0.12792398
university,7,0.12792398
very,7,0.12792398
air,6,0.10964912
although,6,0.10964912
became,6,0.10964912
both,6,0.10964912
boundaries,6,0.10964912
constant,6,0.10964912
currently,6,0.10964912
currents,6,0.10964912
daily,6,0.10964912
defined,6,0.10964912
development,6,0.10964912
early,6,0.10964912
event,6,0.10964912
forest,6,0.10964912
general,6,0.10964912
greek,6,0.10964912
habitat,6,0.10964912
layer,6,0.10964912
million,6,0.10964912
news,6,0.10964912
number,6,0.10964912
precipitation,6,0.10964912
present,6,0.10964912
processes,6,0.10964912
study,6,0.10964912
tropical,6,0.10964912
view,6,0.10964912
al,5,0.09137427
along,5,0.09137427
american,5,0.09137427
amount,5,0.09137427
atmospheric,5,0.09137427
bacteria,5,0.09137427
basin,5,0.09137427
began,5,0.09137427
billion,5,0.09137427
biology,5,0.09137427
boundary,5,0.09137427
cells,5,0.09137427
chapter,5,0.09137427
chapterurl,5,0.09137427
complex,5,0.09137427
composed,5,0.09137427
conservation,5,0.09137427
continents,5,0.09137427
definition,5,0.09137427
edition,5,0.09137427
environmental,5,0.09137427
et,5,0.09137427
exist,5,0.09137427
extremes,5,0.09137427
factors,5,0.09137427
features,5,0.09137427
few,5,0.09137427
formed,5,0.09137427
gases,5,0.09137427
growth,5,0.09137427
hemisphere,5,0.09137427
include,5,0.09137427
introduction,5,0.09137427
later,5,0.09137427
major,5,0.09137427
mathematical,5,0.09137427
moon,5,0.09137427
nbspbillion,5,0.09137427
northern,5,0.09137427
origin,5,0.09137427
page,5,0.09137427
people,5,0.09137427
percent,5,0.09137427
physics,5,0.09137427
polar,5,0.09137427
press,5,0.09137427
properties,5,0.09137427
radiation,5,0.09137427
range,5,0.09137427
region,5,0.09137427
resources,5,0.09137427
rocks,5,0.09137427
salt,5,0.09137427
sea,5,0.09137427
southern,5,0.09137427
sun,5,0.09137427
temperature,5,0.09137427
terrestrial,5,0.09137427
though,5,0.09137427
through,5,0.09137427
two,5,0.09137427
types,5,0.09137427
vapor,5,0.09137427
wide,5,0.09137427
wild,5,0.09137427
wildlife,5,0.09137427
aesthetics,4,0.07309942
algae,4,0.07309942
amazon,4,0.07309942
apart,4,0.07309942
approximately,4,0.07309942
astronomy,4,0.07309942
beautiful,4,0.07309942
being,4,0.07309942
beyond,4,0.07309942
biodiversity,4,0.07309942
biotic,4,0.07309942
certain,4,0.07309942
changing,4,0.07309942
components,4,0.07309942
constants,4,0.07309942
distinguish,4,0.07309942
diversity,4,0.07309942
divided,4,0.07309942
ecological,4,0.07309942
environments,4,0.07309942
era,4,0.07309942
essential,4,0.07309942
evidence,4,0.07309942
feature,4,0.07309942
fossil,4,0.07309942
fundamentals,4,0.07309942
fungi,4,0.07309942
geography,4,0.07309942
given,4,0.07309942
glacier,4,0.07309942
great,4,0.07309942
heat,4,0.07309942
historical,4,0.07309942
horizontal,4,0.07309942
influence,4,0.07309942
largest,4,0.07309942
laws,4,0.07309942
light,4,0.07309942
material,4,0.07309942
meteorology,4,0.07309942
microbes,4,0.07309942
movement,4,0.07309942
much,4,0.07309942
multicellular,4,0.07309942
observable,4,0.07309942
occurs,4,0.07309942
oxygen,4,0.07309942
parts,4,0.07309942
patterns,4,0.07309942
place,4,0.07309942
planetary,4,0.07309942
plate,4,0.07309942
presocratic,4,0.07309942
produced,4,0.07309942
rainforest,4,0.07309942
refers,4,0.07309942
regional,4,0.07309942
remains,4,0.07309942
scale,4,0.07309942
sci,4,0.07309942
sciences,4,0.07309942
scientific,4,0.07309942
size,4,0.07309942
slowly,4,0.07309942
solid,4,0.07309942
state,4,0.07309942
structure,4,0.07309942
support,4,0.07309942
tectonic,4,0.07309942
term,4,0.07309942
terrain,4,0.07309942
those,4,0.07309942
titan,4,0.07309942
ucfucfducfucebucf,4,0.07309942
understood,4,0.07309942
upright,4,0.07309942
used,4,0.07309942
uses,4,0.07309942
uues,4,0.07309942
variations,4,0.07309942
vegetation,4,0.07309942
volcanic,4,0.07309942
whole,4,0.07309942
york,4,0.07309942
acad,3,0.05482456
advent,3,0.05482456
age,3,0.05482456
agriculture,3,0.05482456
allowed,3,0.05482456
america,3,0.05482456
appear,3,0.05482456
archaea,3,0.05482456
around,3,0.05482456
artificial,3,0.05482456
atomic,3,0.05482456
balance,3,0.05482456
basic,3,0.05482456
believed,3,0.05482456
blue,3,0.05482456
broke,3,0.05482456
bureau,3,0.05482456
cambridge,3,0.05482456
category,3,0.05482456
characteristic,3,0.05482456
characteristics,3,0.05482456
chicago,3,0.05482456
classified,3,0.05482456
climates,3,0.05482456
commonly,3,0.05482456
community,3,0.05482456
component,3,0.05482456
consists,3,0.05482456
cosmic,3,0.05482456
covered,3,0.05482456
creek,3,0.05482456
david,3,0.05482456
decline,3,0.05482456
deposition,3,0.05482456
designed,3,0.05482456
despite,3,0.05482456
distinguished,3,0.05482456
diverse,3,0.05482456
dna,3,0.05482456
economic,3,0.05482456
ecosystems,3,0.05482456
editor,3,0.05482456
emerson,3,0.05482456
eueg,3,0.05482456
europa,3,0.05482456
even,3,0.05482456
exists,3,0.05482456
extinctions,3,0.05482456
factor,3,0.05482456
field,3,0.05482456
fields,3,0.05482456
floras,3,0.05482456
fundamental,3,0.05482456
garden,3,0.05482456
gas,3,0.05482456
ground,3,0.05482456
groups,3,0.05482456
hawaii,3,0.05482456
highly,3,0.05482456
historically,3,0.05482456
hydrogen,3,0.05482456
hydrosphere,3,0.05482456
increasingly,3,0.05482456
institute,3,0.05482456
interaction,3,0.05482456
interior,3,0.05482456
interrelationship,3,0.05482456
introduced,3,0.05482456
larger,3,0.05482456
latin,3,0.05482456
loch,3,0.05482456
loss,3,0.05482456
manmade,3,0.05482456
materials,3,0.05482456
merriamwebster,3,0.05482456
michael,3,0.05482456
microorganisms,3,0.05482456
mite,3,0.05482456
modified,3,0.05482456
names,3,0.05482456
nasa,3,0.05482456
native,3,0.05482456
natl,3,0.05482456
north,3,0.05482456
objects,3,0.05482456
occurred,3,0.05482456
online,3,0.05482456
orbital,3,0.05482456
organism,3,0.05482456
organization,3,0.05482456
original,3,0.05482456
originally,3,0.05482456
ozone,3,0.05482456
park,3,0.05482456
particular,3,0.05482456
period,3,0.05482456
perspective,3,0.05482456
pidwirny,3,0.05482456
point,3,0.05482456
possessed,3,0.05482456
presently,3,0.05482456
pressure,3,0.05482456
previous,3,0.05482456
proc,3,0.05482456
proceedings,3,0.05482456
ralph,3,0.05482456
rapid,3,0.05482456
reproduction,3,0.05482456
research,3,0.05482456
resulting,3,0.05482456
riparian,3,0.05482456
roughly,3,0.05482456
scales,3,0.05482456
scotland,3,0.05482456
seas,3,0.05482456
seen,3,0.05482456
selection,3,0.05482456
senses,3,0.05482456
serves,3,0.05482456
shows,3,0.05482456
significant,3,0.05482456
simply,3,0.05482456
status,3,0.05482456
substance,3,0.05482456
supernatural,3,0.05482456
survey,3,0.05482456
survival,3,0.05482456
technology,3,0.05482456
today,3,0.05482456
tons,3,0.05482456
tradition,3,0.05482456
traits,3,0.05482456
transform,3,0.05482456
typically,3,0.05482456
under,3,0.05482456
units,3,0.05482456
up,3,0.05482456
usa,3,0.05482456
usually,3,0.05482456
vital,3,0.05482456
waldo,3,0.05482456
way,3,0.05482456
zone,3,0.05482456
zones,3,0.05482456
ability,2,0.03654971
abiotic,2,0.03654971
academy,2,0.03654971
accessed,2,0.03654971
accord,2,0.03654971
account,2,0.03654971
activities,2,0.03654971
activity,2,0.03654971
actual,2,0.03654971
additionally,2,0.03654971
aerial,2,0.03654971
affect,2,0.03654971
aip,2,0.03654971
alga,2,0.03654971
alps,2,0.03654971
alter,2,0.03654971
altered,2,0.03654971
altitude,2,0.03654971
analogs,2,0.03654971
animation,2,0.03654971
apollo,2,0.03654971
aquatic,2,0.03654971
arxiv,2,0.03654971
association,2,0.03654971
assuming,2,0.03654971
astrobiology,2,0.03654971
atlantic,2,0.03654971
axis,2,0.03654971
bacterial,2,0.03654971
based,2,0.03654971
bays,2,0.03654971
become,2,0.03654971
bed,2,0.03654971
before,2,0.03654971
beings,2,0.03654971
below,2,0.03654971
biogradska,2,0.03654971
books,2,0.03654971
brazil,2,0.03654971
broadest,2,0.03654971
brown,2,0.03654971
cairo,2,0.03654971
calculations,2,0.03654971
cambrian,2,0.03654971
carbon,2,0.03654971
carved,2,0.03654971
cases,2,0.03654971
celebrated,2,0.03654971
cell,2,0.03654971
central,2,0.03654971
centuries,2,0.03654971
century,2,0.03654971
chain,2,0.03654971
chamber,2,0.03654971
changed,2,0.03654971
chaotic,2,0.03654971
chemistry,2,0.03654971
city,2,0.03654971
civilization,2,0.03654971
clear,2,0.03654971
climatic,2,0.03654971
coast,2,0.03654971
columbia,2,0.03654971
common,2,0.03654971
comparison,2,0.03654971
composition,2,0.03654971
comprise,2,0.03654971
conference,2,0.03654971
confirmed,2,0.03654971
constitutes,2,0.03654971
contain,2,0.03654971
contains,2,0.03654971
context,2,0.03654971
continent,2,0.03654971
continual,2,0.03654971
continuous,2,0.03654971
control,2,0.03654971
convergent,2,0.03654971
core,2,0.03654971
corridor,2,0.03654971
cosmological,2,0.03654971
country,2,0.03654971
create,2,0.03654971
crust,2,0.03654971
cycle,2,0.03654971
daniel,2,0.03654971
dark,2,0.03654971
debris,2,0.03654971
deep,2,0.03654971
deformation,2,0.03654971
degree,2,0.03654971
dendrarium,2,0.03654971
density,2,0.03654971
department,2,0.03654971
depending,2,0.03654971
depends,2,0.03654971
deposited,2,0.03654971
derived,2,0.03654971
desert,2,0.03654971
develop,2,0.03654971
differences,2,0.03654971
different,2,0.03654971
dike,2,0.03654971
disambiguation,2,0.03654971
divergent,2,0.03654971
divisions,2,0.03654971
dorian,2,0.03654971
drainage,2,0.03654971
driven,2,0.03654971
due,2,0.03654971
dynamics,2,0.03654971
dynasty,2,0.03654971
