window,150,5.360972
windows,80,2.859185
glass,45,1.6082916
sash,26,0.9292352
glazing,23,0.82201576
used,23,0.82201576
heat,22,0.78627586
building,19,0.67905647
solar,18,0.6433166
light,17,0.60757685
file,15,0.5360972
panes,15,0.5360972
roof,15,0.5360972
thumb,15,0.5360972
thermal,14,0.5003574
usually,14,0.5003574
casement,13,0.4646176
construction,13,0.4646176
frame,13,0.4646176
fixed,12,0.42887777
one,12,0.42887777
such,11,0.39313793
transom,11,0.39313793
typically,11,0.39313793
image,10,0.35739812
language,10,0.35739812
low,10,0.35739812
main,10,0.35739812
more,10,0.35739812
century,9,0.3216583
door,9,0.3216583
large,9,0.3216583
muntins,9,0.3216583
sun,9,0.3216583
two,9,0.3216583
use,9,0.3216583
bars,8,0.28591853
emergency,8,0.28591853
first,8,0.28591853
frames,8,0.28591853
glazed,8,0.28591853
inside,8,0.28591853
modern,8,0.28591853
stained,8,0.28591853
very,8,0.28591853
bay,7,0.2501787
clerestory,7,0.2501787
gain,7,0.2501787
good,7,0.2501787
jalousie,7,0.2501787
many,7,0.2501787
picture,7,0.2501787
right,7,0.2501787
side,7,0.2501787
terms,7,0.2501787
tilt,7,0.2501787
air,6,0.21443889
architecture,6,0.21443889
awning,6,0.21443889
coverings,6,0.21443889
english,6,0.21443889
europe,6,0.21443889
french,6,0.21443889
high,6,0.21443889
hinges,6,0.21443889
insulated,6,0.21443889
known,6,0.21443889
loss,6,0.21443889
material,6,0.21443889
new,6,0.21443889
old,6,0.21443889
provide,6,0.21443889
sashes,6,0.21443889
see,6,0.21443889
small,6,0.21443889
through,6,0.21443889
traditional,6,0.21443889
types,6,0.21443889
wall,6,0.21443889
angle,5,0.17869906
architectural,5,0.17869906
became,5,0.17869906
buildings,5,0.17869906
called,5,0.17869906
church,5,0.17869906
common,5,0.17869906
daylighting,5,0.17869906
design,5,0.17869906
designed,5,0.17869906
dictionary,5,0.17869906
divided,5,0.17869906
double,5,0.17869906
doublehung,5,0.17869906
due,5,0.17869906
european,5,0.17869906
exit,5,0.17869906
houses,5,0.17869906
insulation,5,0.17869906
last,5,0.17869906
