heart,121,4.9007697
blood,57,2.3086271
left,26,1.0530579
human,24,0.9720535
right,24,0.9720535
through,24,0.9720535
body,19,0.76954234
two,19,0.76954234
cardiac,18,0.7290401
first,18,0.7290401
ventricle,18,0.7290401
atrium,17,0.68853784
file,17,0.68853784
last,17,0.68853784
pulmonary,17,0.68853784
pericardium,16,0.64803565
aorta,14,0.5670312
between,12,0.48602676
called,12,0.48602676
muscle,12,0.48602676
thumb,12,0.48602676
valve,12,0.48602676
cells,11,0.4455245
chambers,11,0.4455245
during,11,0.4455245
lungs,11,0.4455245
book,10,0.40502226
circulatory,10,0.40502226
fish,10,0.40502226
isbn,10,0.40502226
oxygenated,10,0.40502226
structure,10,0.40502226
anatomy,9,0.36452004
arteries,9,0.36452004
author,9,0.36452004
pumps,9,0.36452004
system,9,0.36452004
journal,8,0.32401782
location,8,0.32401782
see,8,0.32401782
ventricles,8,0.32401782
artery,7,0.2835156
lung,7,0.2835156
node,7,0.2835156
one,7,0.2835156
pages,7,0.2835156
rate,7,0.2835156
side,7,0.2835156
tissue,7,0.2835156
air,6,0.24301338
approximately,6,0.24301338
around,6,0.24301338
circulation,6,0.24301338
cycle,6,0.24301338
deoxygenated,6,0.24301338
development,6,0.24301338
divided,6,0.24301338
double,6,0.24301338
embryonic,6,0.24301338
inner,6,0.24301338
per,6,0.24301338
physiology,6,0.24301338
sinus,6,0.24301338
sternum,6,0.24301338
such,6,0.24301338
vein,6,0.24301338
veins,6,0.24301338
venosus,6,0.24301338
vessels,6,0.24301338
via,6,0.24301338
wall,6,0.24301338
anterior,5,0.20251113
arterial,5,0.20251113
atria,5,0.20251113
beat,5,0.20251113
beating,5,0.20251113
beats,5,0.20251113
biology,5,0.20251113
cavae,5,0.20251113
cell,5,0.20251113
contains,5,0.20251113
contract,5,0.20251113
days,5,0.20251113
each,5,0.20251113
early,5,0.20251113
edition,5,0.20251113
flows,5,0.20251113
hearts,5,0.20251113
impulses,5,0.20251113
main,5,0.20251113
mammals,5,0.20251113
minute,5,0.20251113
more,5,0.20251113
normal,5,0.20251113
out,5,0.20251113
outer,5,0.20251113
parts,5,0.20251113
pump,5,0.20251113
sa,5,0.20251113
sac,5,0.20251113
separate,5,0.20251113
septum,5,0.20251113
species,5,0.20251113
superior,5,0.20251113
systemic,5,0.20251113
upper,5,0.20251113
usually,5,0.20251113
vertebrates,5,0.20251113
apex,4,0.16200891
arteriosus,4,0.16200891
before,4,0.16200891
birds,4,0.16200891
bloodstreams,4,0.16200891
conus,4,0.16200891
created,4,0.16200891
dorsal,4,0.16200891
dubose,4,0.16200891
electrical,4,0.16200891
fibrous,4,0.16200891
fluid,4,0.16200891
form,4,0.16200891
found,4,0.16200891
four,4,0.16200891
fully,4,0.16200891
function,4,0.16200891
here,4,0.16200891
inferior,4,0.16200891
invertebrate,4,0.16200891
layer,4,0.16200891
line,4,0.16200891
located,4,0.16200891
lower,4,0.16200891
philadelphia,4,0.16200891
posterior,4,0.16200891
small,4,0.16200891
thus,4,0.16200891
travels,4,0.16200891
valves,4,0.16200891
vertebrate,4,0.16200891
walls,4,0.16200891
week,4,0.16200891
weeks,4,0.16200891
additional,3,0.12150669
age,3,0.12150669
amniotes,3,0.12150669
amphibian,3,0.12150669
amphibians,3,0.12150669
animal,3,0.12150669
animals,3,0.12150669
artria,3,0.12150669
average,3,0.12150669
begins,3,0.12150669
both,3,0.12150669
cardiovascular,3,0.12150669
cavity,3,0.12150669
century,3,0.12150669
chamber,3,0.12150669
circuit,3,0.12150669
composed,3,0.12150669
conception,3,0.12150669
connective,3,0.12150669
continuous,3,0.12150669
contraction,3,0.12150669
crocodilians,3,0.12150669
directly,3,0.12150669
discoveries,3,0.12150669
disease,3,0.12150669
doi,3,0.12150669
due,3,0.12150669
embryo,3,0.12150669
endothelium,3,0.12150669
entirely,3,0.12150669
fist,3,0.12150669
forms,3,0.12150669
fourchambered,3,0.12150669
functioning,3,0.12150669
greek,3,0.12150669
history,3,0.12150669
humans,3,0.12150669
images,3,0.12150669
instead,3,0.12150669
issue,3,0.12150669
lining,3,0.12150669
lungfish,3,0.12150669
mass,3,0.12150669
medical,3,0.12150669
mitral,3,0.12150669
myocardium,3,0.12150669
over,3,0.12150669
parietal,3,0.12150669
part,3,0.12150669
pathways,3,0.12150669
pearson,3,0.12150669
plates,3,0.12150669
point,3,0.12150669
primitive,3,0.12150669
process,3,0.12150669
red,3,0.12150669
relatively,3,0.12150669
reptiles,3,0.12150669
separation,3,0.12150669
size,3,0.12150669
sounds,3,0.12150669
surface,3,0.12150669
surrounding,3,0.12150669
systems,3,0.12150669
throughout,3,0.12150669
tricuspid,3,0.12150669
tube,3,0.12150669
venae,3,0.12150669
venous,3,0.12150669
ventral,3,0.12150669
ventricular,3,0.12150669
visceral,3,0.12150669
volume,3,0.12150669
ability,2,0.081004456
absorbed,2,0.081004456
accelerates,2,0.081004456
acceleration,2,0.081004456
adult,2,0.081004456
although,2,0.081004456
always,2,0.081004456
amniote,2,0.081004456
another,2,0.081004456
aortic,2,0.081004456
appears,2,0.081004456
archosaurs,2,0.081004456
arranged,2,0.081004456
back,2,0.081004456
based,2,0.081004456
beginning,2,0.081004456
below,2,0.081004456
border,2,0.081004456
branches,2,0.081004456
capillaries,2,0.081004456
cardboard,2,0.081004456
cardiogenic,2,0.081004456
cartilage,2,0.081004456
cartilaginous,2,0.081004456
cavities,2,0.081004456
cessation,2,0.081004456
clenched,2,0.081004456
clusters,2,0.081004456
coalesce,2,0.081004456
collects,2,0.081004456
complete,2,0.081004456
completely,2,0.081004456
components,2,0.081004456
conduction,2,0.081004456
consists,2,0.081004456
containing,2,0.081004456
contractions,2,0.081004456
convert,2,0.081004456
coronary,2,0.081004456
costal,2,0.081004456
crigg,2,0.081004456
da,2,0.081004456
darpan,2,0.081004456
death,2,0.081004456
degree,2,0.081004456
dense,2,0.081004456
derived,2,0.081004456
develop,2,0.081004456
different,2,0.081004456
distinct,2,0.081004456
divides,2,0.081004456
division,2,0.081004456
effect,2,0.081004456
effectively,2,0.081004456
