string,28,2.3688662
section,25,2.1150594
music,24,2.0304568
arrangements,17,1.4382403
arranger,17,1.4382403
nelson,16,1.3536379
riddle,15,1.2690355
instruments,14,1.1844331
new,13,1.0998307
players,13,1.0998307
band,12,1.0152284
arranged,11,0.93062603
big,11,0.93062603
jazz,10,0.8460237
arrangement,9,0.7614213
arrangers,9,0.7614213
arranging,8,0.67681897
contemporary,8,0.67681897
don,8,0.67681897
first,8,0.67681897
citation,7,0.59221655
last,7,0.59221655
musical,7,0.59221655
needed,7,0.59221655
orchestra,7,0.59221655
orchestration,7,0.59221655
sebesky,7,0.59221655
bands,6,0.5076142
book,6,0.5076142
compositions,6,0.5076142
location,6,0.5076142
pages,6,0.5076142
size,6,0.5076142
usually,6,0.5076142
adler,5,0.42301184
considered,5,0.42301184
each,5,0.42301184
early,5,0.42301184
ensemble,5,0.42301184
instrumental,5,0.42301184
popular,5,0.42301184
samuel,5,0.42301184
strings,5,0.42301184
violin,5,0.42301184
york,5,0.42301184
bass,4,0.33840948
billy,4,0.33840948
classical,4,0.33840948
duke,4,0.33840948
electric,4,0.33840948
ellington,4,0.33840948
era,4,0.33840948
george,4,0.33840948
groups,4,0.33840948
head,4,0.33840948
one,4,0.33840948
original,4,0.33840948
referred,4,0.33840948
see,4,0.33840948
written,4,0.33840948
american,3,0.2538071
basie,3,0.2538071
basses,3,0.2538071
called,3,0.2538071
chamber,3,0.2538071
composer,3,0.2538071
count,3,0.2538071
down,3,0.2538071
family,3,0.2538071
famous,3,0.2538071
further,3,0.2538071
group,3,0.2538071
guide,3,0.2538071
guitar,3,0.2538071
harp,3,0.2538071
homogenous,3,0.2538071
include,3,0.2538071
made,3,0.2538071
martin,3,0.2538071
material,3,0.2538071
member,3,0.2538071
more,3,0.2538071
notes,3,0.2538071
number,3,0.2538071
out,3,0.2538071
part,3,0.2538071
particularly,3,0.2538071
parts,3,0.2538071
piano,3,0.2538071
play,3,0.2538071
playing,3,0.2538071
reading,3,0.2538071
sound,3,0.2538071
stringed,3,0.2538071
study,3,0.2538071
such,3,0.2538071
swing,3,0.2538071
unison,3,0.2538071
violins,3,0.2538071
well,3,0.2538071
acoustic,2,0.16920474
alfred,2,0.16920474
although,2,0.16920474
author,2,0.16920474
beatles,2,0.16920474
became,2,0.16920474
beginning,2,0.16920474
being,2,0.16920474
benny,2,0.16920474
bernstein,2,0.16920474
bob,2,0.16920474
body,2,0.16920474
broadway,2,0.16920474
brookmeyer,2,0.16920474
burton,2,0.16920474
category,2,0.16920474
century,2,0.16920474
charts,2,0.16920474
choir,2,0.16920474
class,2,0.16920474
combos,2,0.16920474
create,2,0.16920474
different,2,0.16920474
entirely,2,0.16920474
existing,2,0.16920474
expertise,2,0.16920474
film,2,0.16920474
fletcher,2,0.16920474
gershwin,2,0.16920474
gordon,2,0.16920474
guitars,2,0.16920474
henry,2,0.16920474
humphrey,2,0.16920474
ike,2,0.16920474
instrument,2,0.16920474
instrumentation,2,0.16920474
intonation,2,0.16920474
issues,2,0.16920474
jones,2,0.16920474
late,2,0.16920474
later,2,0.16920474
leonard,2,0.16920474
list,2,0.16920474
mancini,2,0.16920474
maria,2,0.16920474
modest,2,0.16920474
musician,2,0.16920474
nestico,2,0.16920474
norton,2,0.16920474
orchestral,2,0.16920474
pattern,2,0.16920474
pictures,2,0.16920474
plays,2,0.16920474
pop,2,0.16920474
possible,2,0.16920474
producer,2,0.16920474
pub,2,0.16920474
quartet,2,0.16920474
ray,2,0.16920474
rearrangements,2,0.16920474
recording,2,0.16920474
refimprove,2,0.16920474
sammy,2,0.16920474
schneider,2,0.16920474
signature,2,0.16920474
sometimes,2,0.16920474
song,2,0.16920474
standard,2,0.16920474
strayhorn,2,0.16920474
texture,2,0.16920474
thad,2,0.16920474
theatre,2,0.16920474
themselves,2,0.16920474
three,2,0.16920474
treated,2,0.16920474
turner,2,0.16920474
two,2,0.16920474
unique,2,0.16920474
use,2,0.16920474
utilized,2,0.16920474
version,2,0.16920474
viola,2,0.16920474
violas,2,0.16920474
wikitable,2,0.16920474
writing,2,0.16920474
wuew,2,0.16920474
yes,2,0.16920474
achieve,1,0.08460237
achieved,1,0.08460237
adaptation,1,0.08460237
adapting,1,0.08460237
add,1,0.08460237
adding,1,0.08460237
allows,1,0.08460237
altered,1,0.08460237
analysis,1,0.08460237
another,1,0.08460237
archivedate,1,0.08460237
archiveurl,1,0.08460237
arrange,1,0.08460237
art,1,0.08460237
article,1,0.08460237
artie,1,0.08460237
artistic,1,0.08460237
asmac,1,0.08460237
awards,1,0.08460237
back,1,0.08460237
balance,1,0.08460237
