bill,57,14.805195
disambiguation,7,1.8181818
weapon,7,1.8181818
document,6,1.5584415
album,5,1.2987013
antitank,4,1.038961
called,4,1.038961
film,4,1.038961
name,4,1.038961
see,4,1.038961
song,4,1.038961
american,3,0.77922076
beak,3,0.77922076
bills,3,0.77922076
boat,3,0.77922076
character,3,0.77922076
documents,3,0.77922076
entertainment,3,0.77922076
needed,3,0.77922076
objects,3,0.77922076
others,3,0.77922076
people,3,0.77922076
pony,3,0.77922076
proposed,3,0.77922076
show,3,0.77922076
tools,3,0.77922076
weapons,3,0.77922076
william,3,0.77922076
advertising,2,0.5194805
british,2,0.5194805
buffalo,2,0.5194805
build,2,0.5194805
construction,2,0.5194805
cosby,2,0.5194805
daisy,2,0.5194805
detailing,2,0.5194805
guided,2,0.5194805
invoice,2,0.5194805
issued,2,0.5194805
kill,2,0.5194805
law,2,0.5194805
mario,2,0.5194805
materials,2,0.5194805
paper,2,0.5194805
police,2,0.5194805
quantities,2,0.5194805
rostrum,2,0.5194805
swedish,2,0.5194805
tendering,2,0.5194805
tripping,2,0.5194805
whose,2,0.5194805
above,1,0.25974026
academy,1,0.25974026
adventures,1,0.25974026
alcoholics,1,0.25974026
alfred,1,0.25974026
alice,1,0.25974026
alices,1,0.25974026
alternative,1,0.25974026
anatomy,1,0.25974026
anonymous,1,0.25974026
appearing,1,0.25974026
banknote,1,0.25974026
banzai,1,0.25974026
before,1,0.25974026
bili,1,0.25974026
billboard,1,0.25974026
billfish,1,0.25974026
billhook,1,0.25974026
billie,1,0.25974026
billy,1,0.25974026
bird,1,0.25974026
birds,1,0.25974026
bison,1,0.25974026
blade,1,0.25974026
bloom,1,0.25974026
board,1,0.25974026
bullet,1,0.25974026
buyer,1,0.25974026
carrier,1,0.25974026
carroll,1,0.25974026
carrolls,1,0.25974026
cat,1,0.25974026
characters,1,0.25974026
charles,1,0.25974026
claymation,1,0.25974026
cody,1,0.25974026
cofounder,1,0.25974026
comedy,1,0.25974026
commercial,1,0.25974026
common,1,0.25974026
compilation,1,0.25974026
congolese,1,0.25974026
conservative,1,0.25974026
county,1,0.25974026
cowboy,1,0.25974026
crewchange,1,0.25974026
curved,1,0.25974026
cutting,1,0.25974026
describing,1,0.25974026
display,1,0.25974026
displays,1,0.25974026
drama,1,0.25974026
duck,1,0.25974026
ducks,1,0.25974026
enemies,1,0.25974026
especially,1,0.25974026
etc,1,0.25974026
fare,1,0.25974026
ferny,1,0.25974026
films,1,0.25974026
flyer,1,0.25974026
following,1,0.25974026
football,1,0.25974026
form,1,0.25974026
formerly,1,0.25974026
game,1,0.25974026
generallyknown,1,0.25974026
goat,1,0.25974026
goods,1,0.25974026
halberd,1,0.25974026
hammerstein,1,0.25974026
handbill,1,0.25974026
hunter,1,0.25974026
idolising,1,0.25974026
ii,1,0.25974026
includes,1,0.25974026
individuals,1,0.25974026
jerome,1,0.25974026
jutting,1,0.25974026
kernoscar,1,0.25974026
known,1,0.25974026
lading,1,0.25974026
land,1,0.25974026
large,1,0.25974026
last,1,0.25974026
late,1,0.25974026
leaflet,1,0.25974026
leek,1,0.25974026
legislature,1,0.25974026
lewis,1,0.25974026
list,1,0.25974026
listing,1,0.25974026
live,1,0.25974026
lizard,1,0.25974026
longhandled,1,0.25974026
longrunning,1,0.25974026
lord,1,0.25974026
lots,1,0.25974026
make,1,0.25974026
marlin,1,0.25974026
mascot,1,0.25974026
meet,1,0.25974026
member,1,0.25974026
mentioned,1,0.25974026
menu,1,0.25974026
mickey,1,0.25974026
money,1,0.25974026
movie,1,0.25974026
movies,1,0.25974026
musical,1,0.25974026
named,1,0.25974026
naval,1,0.25974026
necessary,1,0.25974026
nickname,1,0.25974026
night,1,0.25974026
novel,1,0.25974026
old,1,0.25974026
operational,1,0.25974026
operations,1,0.25974026
out,1,0.25974026
owner,1,0.25974026
pamphlet,1,0.25974026
parliament,1,0.25974026
parts,1,0.25974026
party,1,0.25974026
peggy,1,0.25974026
peninsula,1,0.25974026
peninsulas,1,0.25974026
portland,1,0.25974026
poster,1,0.25974026
posters,1,0.25974026
previous,1,0.25974026
product,1,0.25974026
put,1,0.25974026
railroad,1,0.25974026
really,1,0.25974026
receiving,1,0.25974026
recurring,1,0.25974026
refer,1,0.25974026
right,1,0.25974026
rings,1,0.25974026
rooney,1,0.25974026
saturday,1,0.25974026
scottadams,1,0.25974026
sea,1,0.25974026
section,1,0.25974026
seller,1,0.25974026
sequel,1,0.25974026
series,1,0.25974026
seriesbullet,1,0.25974026
shipment,1,0.25974026
showman,1,0.25974026
similar,1,0.25974026
slang,1,0.25974026
sometimes,1,0.25974026
starring,1,0.25974026
station,1,0.25974026
storm,1,0.25974026
storms,1,0.25974026
subculture,1,0.25974026
such,1,0.25974026
surname,1,0.25974026
sword,1,0.25974026
swordfish,1,0.25974026
team,1,0.25974026
term,1,0.25974026
things,1,0.25974026
toc,1,0.25974026
tool,1,0.25974026
transport,1,0.25974026
tropical,1,0.25974026
uk,1,0.25974026
usually,1,0.25974026
utility,1,0.25974026
waybill,1,0.25974026
western,1,0.25974026
wiktionary,1,0.25974026
wilson,1,0.25974026
wonderland,1,0.25974026
writer,1,0.25974026
wyoming,1,0.25974026
