mile,166,4.621381
miles,56,1.55902
irish,32,0.8908686
english,28,0.77951
feet,26,0.72383076
units,26,0.72383076
survey,25,0.6959911
unit,25,0.6959911
used,24,0.66815144
nautical,23,0.6403118
length,22,0.6124721
metres,22,0.6124721
ireland,21,0.5846325
statute,21,0.5846325
uues,21,0.5846325
book,20,0.55679286
author,17,0.47327396
international,17,0.47327396
act,16,0.4454343
page,16,0.4454343
und,16,0.4454343
distance,15,0.41759467
metric,15,0.41759467
states,15,0.41759467
united,15,0.41759467
yard,15,0.41759467
dictionary,14,0.389755
imperial,14,0.389755
lang,14,0.389755
scots,14,0.389755
alte,13,0.36191538
comparison,13,0.36191538
leipzig,13,0.36191538
measurement,13,0.36191538
state,13,0.36191538
journal,12,0.33407572
style,12,0.33407572
verlag,12,0.33407572
auflage,11,0.30623606
autor,11,0.30623606
background,11,0.30623606
bibliographisches,11,0.30623606
bilexikon,11,0.30623606
defined,11,0.30623606
gewichte,11,0.30623606
helmut,11,0.30623606
institut,11,0.30623606
jahr,11,0.30623606
kahnt,11,0.30623606
league,11,0.30623606
legua,11,0.30623606
literatur,11,0.30623606
maucfe,11,0.30623606
measures,11,0.30623606
minute,11,0.30623606
mucbcnzen,11,0.30623606
one,11,0.30623606
ort,11,0.30623606
oxford,11,0.30623606
per,11,0.30623606
seiten,11,0.30623606
system,11,0.30623606
titel,11,0.30623606
veb,11,0.30623606
county,10,0.27839643
historical,10,0.27839643
mil,10,0.27839643
old,10,0.27839643
roman,10,0.27839643
use,10,0.27839643
yards,10,0.27839643
canada,9,0.2505568
definition,9,0.2505568
different,9,0.2505568
equal,9,0.2505568
german,9,0.2505568
isbn,9,0.2505568
two,9,0.2505568
each,8,0.22271715
eee,8,0.22271715
exactly,8,0.22271715
foot,8,0.22271715
kilometres,8,0.22271715
land,8,0.22271715
legue,8,0.22271715
location,8,0.22271715
meridian,8,0.22271715
press,8,0.22271715
scottish,8,0.22271715
systems,8,0.22271715
times,8,0.22271715
volume,8,0.22271715
chapter,7,0.1948775
countries,7,0.1948775
edinburgh,7,0.1948775
latitude,7,0.1948775
meile,7,0.1948775
minutes,7,0.1948775
national,7,0.1948775
nbspfeet,7,0.1948775
obsolete,7,0.1948775
pages,7,0.1948775
post,7,0.1948775
road,7,0.1948775
rod,7,0.1948775
rowlett,7,0.1948775
suev,7,0.1948775
union,7,0.1948775
university,7,0.1948775
weights,7,0.1948775
based,6,0.16703786
between,6,0.16703786
britain,6,0.16703786
canadian,6,0.16703786
datum,6,0.16703786
difference,6,0.16703786
dublin,6,0.16703786
england,6,0.16703786
equatorial,6,0.16703786
first,6,0.16703786
kingdom,6,0.16703786
language,6,0.16703786
longer,6,0.16703786
maps,6,0.16703786
new,6,0.16703786
north,6,0.16703786
radar,6,0.16703786
royal,6,0.16703786
see,6,0.16703786
standards,6,0.16703786
still,6,0.16703786
british,5,0.13919821
called,5,0.13919821
century,5,0.13919821
circle,5,0.13919821
commonly,5,0.13919821
coordinate,5,0.13919821
customary,5,0.13919821
data,5,0.13919821
fall,5,0.13919821
geodetic,5,0.13919821
islands,5,0.13919821
issue,5,0.13919821
london,5,0.13919821
long,5,0.13919821
many,5,0.13919821
map,5,0.13919821
nbspmetres,5,0.13919821
paces,5,0.13919821
plane,5,0.13919821
poles,5,0.13919821
portugal,5,0.13919821
russian,5,0.13919821
same,5,0.13919821
several,5,0.13919821
speed,5,0.13919821
table,5,0.13919821
time,5,0.13919821
today,5,0.13919821
traditional,5,0.13919821
transport,5,0.13919821
uenbspkm,5,0.13919821
varas,5,0.13919821
william,5,0.13919821
work,5,0.13919821
world,5,0.13919821
abbreviation,4,0.111358576
arabic,4,0.111358576
arc,4,0.111358576
austin,4,0.111358576
colspan,4,0.111358576
country,4,0.111358576
edition,4,0.111358576
editor,4,0.111358576
eight,4,0.111358576
englishspeaking,4,0.111358576
equator,4,0.111358576
equivalent,4,0.111358576
etc,4,0.111358576
etymology,4,0.111358576
europe,4,0.111358576
even,4,0.111358576
exact,4,0.111358576
furlongs,4,0.111358576
given,4,0.111358576
great,4,0.111358576
guide,4,0.111358576
hampshire,4,0.111358576
idioms,4,0.111358576
john,4,0.111358576
known,4,0.111358576
latin,4,0.111358576
lengths,4,0.111358576
measure,4,0.111358576
measurements,4,0.111358576
mi,4,0.111358576
milestone,4,0.111358576
morden,4,0.111358576
nad,4,0.111358576
notes,4,0.111358576
now,4,0.111358576
ordnance,4,0.111358576
parliament,4,0.111358576
reign,4,0.111358576
related,4,0.111358576
right,4,0.111358576
robert,4,0.111358576
romans,4,0.111358576
slightly,4,0.111358576
sometimes,4,0.111358576
standard,4,0.111358576
such,4,0.111358576
surveying,4,0.111358576
sweden,4,0.111358576
term,4,0.111358576
terms,4,0.111358576
though,4,0.111358576
thousand,4,0.111358576
through,4,0.111358576
thumb,4,0.111358576
varied,4,0.111358576
accessed,3,0.08351893
