garden,155,8.611112
gardens,62,3.4444444
thumb,24,1.3333334
file,23,1.2777778
plants,20,1.1111112
gardening,15,0.8333334
design,14,0.7777778
such,12,0.6666667
landscape,11,0.6111111
right,11,0.6111111
space,11,0.6111111
climate,9,0.5
plant,9,0.5
water,9,0.5
change,8,0.44444445
gardeners,8,0.44444445
natural,8,0.44444445
elements,7,0.3888889
etymology,7,0.3888889
greenhouse,7,0.3888889
public,7,0.3888889
soil,7,0.3888889
use,7,0.3888889
wildlife,7,0.3888889
book,6,0.33333334
botanical,6,0.33333334
first,6,0.33333334
impacts,6,0.33333334
isbn,6,0.33333334
produce,6,0.33333334
see,6,0.33333334
usually,6,0.33333334
word,6,0.33333334
english,5,0.2777778
formal,5,0.2777778
french,5,0.2777778
include,5,0.2777778
italian,5,0.2777778
last,5,0.2777778
list,5,0.2777778
more,5,0.2777778
types,5,0.2777778
uses,5,0.2777778
using,5,0.2777778
enclosed,4,0.22222222
environmental,4,0.22222222
flower,4,0.22222222
german,4,0.22222222
including,4,0.22222222
irrigation,4,0.22222222
italy,4,0.22222222
location,4,0.22222222
many,4,0.22222222
ornamental,4,0.22222222
outdoor,4,0.22222222
park,4,0.22222222
press,4,0.22222222
professional,4,0.22222222
rock,4,0.22222222
similar,4,0.22222222
spaces,4,0.22222222
tools,4,0.22222222
villa,4,0.22222222
watering,4,0.22222222
work,4,0.22222222
zoo,4,0.22222222
area,3,0.16666667
areas,3,0.16666667
art,3,0.16666667
butterfly,3,0.16666667
carbon,3,0.16666667
children,3,0.16666667
consideration,3,0.16666667
create,3,0.16666667
cultivation,3,0.16666667
damage,3,0.16666667
designed,3,0.16666667
destruction,3,0.16666667
display,3,0.16666667
eden,3,0.16666667
enjoyment,3,0.16666667
feature,3,0.16666667
features,3,0.16666667
fertiliser,3,0.16666667
flowers,3,0.16666667
food,3,0.16666667
fountain,3,0.16666667
fountains,3,0.16666667
gardener,3,0.16666667
gardin,3,0.16666667
gases,3,0.16666667
growing,3,0.16666667
growth,3,0.16666667
habitats,3,0.16666667
history,3,0.16666667
horticultural,3,0.16666667
horticulture,3,0.16666667
japanese,3,0.16666667
literature,3,0.16666667
living,3,0.16666667
local,3,0.16666667
materials,3,0.16666667
nature,3,0.16666667
nitrogen,3,0.16666667
nitrous,3,0.16666667
notes,3,0.16666667
orchard,3,0.16666667
oxford,3,0.16666667
oxide,3,0.16666667
palace,3,0.16666667
peat,3,0.16666667
perennial,3,0.16666667
place,3,0.16666667
planned,3,0.16666667
power,3,0.16666667
rain,3,0.16666667
related,3,0.16666667
renaissance,3,0.16666667
sometimes,3,0.16666667
style,3,0.16666667
trees,3,0.16666667
uejpg,3,0.16666667
used,3,0.16666667
walled,3,0.16666667
wild,3,0.16666667
yard,3,0.16666667
zen,3,0.16666667
zoological,3,0.16666667
activity,2,0.11111111
aesthetic,2,0.11111111
anaerobic,2,0.11111111
animals,2,0.11111111
annual,2,0.11111111
architects,2,0.11111111
author,2,0.11111111
back,2,0.11111111
baines,2,0.11111111
beds,2,0.11111111
beings,2,0.11111111
bisgrove,2,0.11111111
bog,2,0.11111111
both,2,0.11111111
branco,2,0.11111111
british,2,0.11111111
budget,2,0.11111111
burning,2,0.11111111
butchart,2,0.11111111
called,2,0.11111111
carr,2,0.11111111
caserta,2,0.11111111
castelo,2,0.11111111
category,2,0.11111111
centre,2,0.11111111
changing,2,0.11111111
checkered,2,0.11111111
chinese,2,0.11111111
chris,2,0.11111111
city,2,0.11111111
col,2,0.11111111
cold,2,0.11111111
community,2,0.11111111
compost,2,0.11111111
constructed,2,0.11111111
cover,2,0.11111111
creation,2,0.11111111
cut,2,0.11111111
death,2,0.11111111
decking,2,0.11111111
designers,2,0.11111111
deste,2,0.11111111
dioxide,2,0.11111111
div,2,0.11111111
el,2,0.11111111
elizabeth,2,0.11111111
enclosure,2,0.11111111
environment,2,0.11111111
escorial,2,0.11111111
example,2,0.11111111
farm,2,0.11111111
flora,2,0.11111111
follies,2,0.11111111
folly,2,0.11111111
foot,2,0.11111111
form,2,0.11111111
fossil,2,0.11111111
frame,2,0.11111111
france,2,0.11111111
frances,2,0.11111111
gardensuejpg,2,0.11111111
gardenuejpg,2,0.11111111
gart,2,0.11111111
garzoni,2,0.11111111
gas,2,0.11111111
global,2,0.11111111
good,2,0.11111111
grad,2,0.11111111
ground,2,0.11111111
habit,2,0.11111111
habitat,2,0.11111111
hadley,2,0.11111111
hall,2,0.11111111
hand,2,0.11111111
hanging,2,0.11111111
hard,2,0.11111111
harlow,2,0.11111111
heaps,2,0.11111111
hortus,2,0.11111111
hualien,2,0.11111111
hyde,2,0.11111111
india,2,0.11111111
instead,2,0.11111111
kindergarten,2,0.11111111
land,2,0.11111111
larger,2,0.11111111
lawns,2,0.11111111
layout,2,0.11111111
left,2,0.11111111
limitations,2,0.11111111
loire,2,0.11111111
main,2,0.11111111
maintaining,2,0.11111111
maintenance,2,0.11111111
make,2,0.11111111
manage,2,0.11111111
meaning,2,0.11111111
men,2,0.11111111
methane,2,0.11111111
monreale,2,0.11111111
municipal,2,0.11111111
national,2,0.11111111
native,2,0.11111111
naturalistic,2,0.11111111
nicosia,2,0.11111111
old,2,0.11111111
outside,2,0.11111111
owners,2,0.11111111
particular,2,0.11111111
paths,2,0.11111111
paul,2,0.11111111
planting,2,0.11111111
ponds,2,0.11111111
portugal,2,0.11111111
produced,2,0.11111111
purposes,2,0.11111111
referring,2,0.11111111
refers,2,0.11111111
residential,2,0.11111111
richard,2,0.11111111
rose,2,0.11111111
royal,2,0.11111111
scale,2,0.11111111
science,2,0.11111111
scientific,2,0.11111111
sculptures,2,0.11111111
shed,2,0.11111111
shortstory,2,0.11111111
singapore,2,0.11111111
size,2,0.11111111
slug,2,0.11111111
song,2,0.11111111
spain,2,0.11111111
speed,2,0.11111111
sprinkler,2,0.11111111
square,2,0.11111111
sticky,2,0.11111111
still,2,0.11111111
study,2,0.11111111
taiwan,2,0.11111111
term,2,0.11111111
themselves,2,0.11111111
time,2,0.11111111
tours,2,0.11111111
tropical,2,0.11111111
type,2,0.11111111
uk,2,0.11111111
versailles,2,0.11111111
very,2,0.11111111
waste,2,0.11111111
way,2,0.11111111
ways,2,0.11111111
without,2,0.11111111
words,2,0.11111111
xeriscaping,2,0.11111111
abbey,1,0.055555556
absorb,1,0.055555556
access,1,0.055555556
actively,1,0.055555556
