artemis,199,5.8962965
goddess,44,1.3037037
apollo,27,0.8
greek,26,0.77037036
ancient,25,0.7407407
bear,25,0.7407407
mythology,24,0.7111111
bow,22,0.65185183
killed,22,0.65185183
one,21,0.6222222
festival,20,0.5925926
hunting,19,0.562963
leto,17,0.5037037
arrows,15,0.44444445
deer,14,0.4148148
author,13,0.38518518
file,13,0.38518518
temple,13,0.38518518
thumb,13,0.38518518
callisto,12,0.35555556
cult,12,0.35555556
zeus,12,0.35555556
adonis,11,0.32592592
girls,11,0.32592592
versions,11,0.32592592
work,11,0.32592592
art,10,0.2962963
athenian,10,0.2962963
brother,10,0.2962963
ephesus,10,0.2962963
gods,10,0.2962963
hera,10,0.2962963
orion,10,0.2962963
sacred,10,0.2962963
birth,9,0.26666665
diana,9,0.26666665
greece,9,0.26666665
iphigenia,9,0.26666665
sent,9,0.26666665
animals,8,0.23703703
atalanta,8,0.23703703
aura,8,0.23703703
callimachus,8,0.23703703
classical,8,0.23703703
dogs,8,0.23703703
moon,8,0.23703703
name,8,0.23703703
right,8,0.23703703
roman,8,0.23703703
sometimes,8,0.23703703
twin,8,0.23703703
according,7,0.2074074
actaeon,7,0.2074074
became,7,0.2074074
boar,7,0.2074074
brauron,7,0.2074074
daughter,7,0.2074074
first,7,0.2074074
girl,7,0.2074074
golden,7,0.2074074
hunt,7,0.2074074
sanctuary,7,0.2074074
stag,7,0.2074074
another,6,0.17777778
calendar,6,0.17777778
chariot,6,0.17777778
death,6,0.17777778
found,6,0.17777778
god,6,0.17777778
herself,6,0.17777778
hunter,6,0.17777778
huntress,6,0.17777778
iliad,6,0.17777778
island,6,0.17777778
known,6,0.17777778
made,6,0.17777778
mother,6,0.17777778
niobe,6,0.17777778
out,6,0.17777778
pan,6,0.17777778
portrayed,6,0.17777778
sacrifice,6,0.17777778
seven,6,0.17777778
time,6,0.17777778
took,6,0.17777778
until,6,0.17777778
version,6,0.17777778
worship,6,0.17777778
worshiped,6,0.17777778
worshipped,6,0.17777778
young,6,0.17777778
aloadae,5,0.14814815
altar,5,0.14814815
arrow,5,0.14814815
boasted,5,0.14814815
brauronia,5,0.14814815
childbirth,5,0.14814815
childhood,5,0.14814815
children,5,0.14814815
chione,5,0.14814815
companion,5,0.14814815
de,5,0.14814815
delos,5,0.14814815
during,5,0.14814815
each,5,0.14814815
etymology,5,0.14814815
gave,5,0.14814815
homer,5,0.14814815
homeric,5,0.14814815
honor,5,0.14814815
hunters,5,0.14814815
lady,5,0.14814815
later,5,0.14814815
louvre,5,0.14814815
meleagrids,5,0.14814815
modern,5,0.14814815
oeneus,5,0.14814815
patron,5,0.14814815
people,5,0.14814815
perseus,5,0.14814815
see,5,0.14814815
sparta,5,0.14814815
spear,5,0.14814815
troy,5,0.14814815
turned,5,0.14814815
two,5,0.14814815
virgin,5,0.14814815
