digikam,16,3.587444
image,11,2.4663677
kde,8,1.793722
features,7,1.5695068
management,7,1.5695068
digital,5,1.1210762
new,5,1.1210762
photo,5,1.1210762
plugins,5,1.1210762
support,5,1.1210762
version,5,1.1210762
albums,4,0.896861
awards,4,0.896861
choice,4,0.896861
color,4,0.896861
editor,4,0.896861
metadata,4,0.896861
readers,4,0.896861
software,4,0.896861
award,3,0.67264575
file,3,0.67264575
format,3,0.67264575
free,3,0.67264575
history,3,0.67264575
images,3,0.67264575
linux,3,0.67264575
many,3,0.67264575
more,3,0.67264575
received,3,0.67264575
release,3,0.67264575
see,3,0.67264575
sprint,3,0.67264575
tux,3,0.67264575
author,2,0.4484305
available,2,0.4484305
background,2,0.4484305
database,2,0.4484305
downloading,2,0.4484305
efefef,2,0.4484305
euev,2,0.4484305
favorite,2,0.4484305
framework,2,0.4484305
genoa,2,0.4484305
including,2,0.4484305
italy,2,0.4484305
kipi,2,0.4484305
labels,2,0.4484305
latest,2,0.4484305
libraries,2,0.4484305
license,2,0.4484305
major,2,0.4484305
marble,2,0.4484305
organizer,2,0.4484305
picasa,2,0.4484305
platform,2,0.4484305
raw,2,0.4484305
redeye,2,0.4484305
released,2,0.4484305
screenshot,2,0.4484305
search,2,0.4484305
style,2,0.4484305
tag,2,0.4484305
through,2,0.4484305
tool,2,0.4484305
unixlike,2,0.4484305
users,2,0.4484305
using,2,0.4484305
window,2,0.4484305
windows,2,0.4484305
add,1,0.22421525
addition,1,0.22421525
adriaan,1,0.22421525
advanced,1,0.22421525
age,1,0.22421525
agency,1,0.22421525
aixenprovence,1,0.22421525
align,1,0.22421525
application,1,0.22421525
archives,1,0.22421525
artur,1,0.22421525
asset,1,0.22421525
autotransformations,1,0.22421525
awarded,1,0.22421525
basic,1,0.22421525
better,1,0.22421525
bit,1,0.22421525
book,1,0.22421525
both,1,0.22421525
boxes,1,0.22421525
burning,1,0.22421525
camera,1,0.22421525
cameras,1,0.22421525
caption,1,0.22421525
captions,1,0.22421525
category,1,0.22421525
channel,1,0.22421525
clarify,1,0.22421525
class,1,0.22421525
claudia,1,0.22421525
code,1,0.22421525
collection,1,0.22421525
collections,1,0.22421525
colspan,1,0.22421525
compact,1,0.22421525
comparison,1,0.22421525
computing,1,0.22421525
creation,1,0.22421525
dcraw,1,0.22421525
de,1,0.22421525
decoding,1,0.22421525
deleting,1,0.22421525
deployed,1,0.22421525
desktop,1,0.22421525
detection,1,0.22421525
developer,1,0.22421525
development,1,0.22421525
directorybased,1,0.22421525
disc,1,0.22421525
during,1,0.22421525
dynamic,1,0.22421525
earth,1,0.22421525
effect,1,0.22421525
effects,1,0.22421525
enable,1,0.22421525
enabling,1,0.22421525
enhancement,1,0.22421525
environment,1,0.22421525
environments,1,0.22421525
