ekiga,24,4.0885863
hue,16,2.725724
sip,16,2.725724
software,11,1.8739352
name,10,1.7035775
support,10,1.7035775
features,9,1.5332198
gue,8,1.362862
version,8,1.362862
sandras,6,1.0221466
video,6,1.0221466
call,5,0.85178876
gnomemeeting,5,0.85178876
voip,5,0.85178876
windows,5,0.85178876
along,4,0.681431
audio,4,0.681431
based,4,0.681431
change,4,0.681431
damien,4,0.681431
history,4,0.681431
interface,4,0.681431
microsoft,4,0.681431
nbspue,4,0.681431
october,4,0.681431
protocol,4,0.681431
release,4,0.681431
codec,3,0.5110733
free,3,0.5110733
gnome,3,0.5110733
integrated,3,0.5110733
integration,3,0.5110733
josetteorama,3,0.5110733
license,3,0.5110733
linux,3,0.5110733
logo,3,0.5110733
major,3,0.5110733
netmeeting,3,0.5110733
open,3,0.5110733
over,3,0.5110733
project,3,0.5110733
see,3,0.5110733
technical,3,0.5110733
ubuntu,3,0.5110733
under,3,0.5110733
user,3,0.5110733
written,3,0.5110733
access,2,0.3407155
algorithms,2,0.3407155
alsa,2,0.3407155
always,2,0.3407155
application,2,0.3407155
between,2,0.3407155
blink,2,0.3407155
bonjour,2,0.3407155
both,2,0.3407155
called,2,0.3407155
catholique,2,0.3407155
chat,2,0.3407155
client,2,0.3407155
conferencing,2,0.3407155
contacts,2,0.3407155
de,2,0.3407155
directory,2,0.3407155
empathy,2,0.3407155
file,2,0.3407155
first,2,0.3407155
frameless,2,0.3407155
general,2,0.3407155
gnu,2,0.3407155
include,2,0.3407155
initiation,2,0.3407155
intel,2,0.3407155
language,2,0.3407155
ldap,2,0.3407155
lightweight,2,0.3407155
louvain,2,0.3407155
many,2,0.3407155
message,2,0.3407155
number,2,0.3407155
opal,2,0.3407155
order,2,0.3407155
originally,2,0.3407155
performance,2,0.3407155
primitives,2,0.3407155
programming,2,0.3407155
protocols,2,0.3407155
public,2,0.3407155
run,2,0.3407155
session,2,0.3407155
supports,2,0.3407155
system,2,0.3407155
team,2,0.3407155
thought,2,0.3407155
universituca,2,0.3407155
until,2,0.3407155
using,2,0.3407155
videoconferencing,2,0.3407155
waiting,2,0.3407155
well,2,0.3407155
wiki,2,0.3407155
yes,2,0.3407155
ability,1,0.17035775
abstraction,1,0.17035775
accelerated,1,0.17035775
added,1,0.17035775
addressbook,1,0.17035775
alaw,1,0.17035775
allows,1,0.17035775
amrwb,1,0.17035775
andreas,1,0.17035775
answer,1,0.17035775
apple,1,0.17035775
around,1,0.17035775
associated,1,0.17035775
assume,1,0.17035775
aucaa,1,0.17035775
autodetects,1,0.17035775
basic,1,0.17035775
being,1,0.17035775
browsing,1,0.17035775
builtin,1,0.17035775
bundled,1,0.17035775
busy,1,0.17035775
calls,1,0.17035775
callto,1,0.17035775
calluepng,1,0.17035775
camera,1,0.17035775
cameroon,1,0.17035775
caption,1,0.17035775
card,1,0.17035775
case,1,0.17035775
celt,1,0.17035775
center,1,0.17035775
changed,1,0.17035775
chosen,1,0.17035775
christmas,1,0.17035775
cited,1,0.17035775
click,1,0.17035775
clone,1,0.17035775
codecs,1,0.17035775
collapsible,1,0.17035775
communicating,1,0.17035775
community,1,0.17035775
communitybased,1,0.17035775
comparison,1,0.17035775
compliant,1,0.17035775
concept,1,0.17035775
concerns,1,0.17035775
contact,1,0.17035775
contributors,1,0.17035775
