windows,103,6.8804274
movie,62,4.1416163
maker,59,3.941216
video,39,2.6052105
version,23,1.5364062
file,18,1.2024047
live,18,1.2024047
support,17,1.1356045
vista,16,1.0688043
effects,15,1.002004
microsoft,15,1.002004
editing,14,0.9352038
transitions,13,0.86840343
audio,11,0.73480296
importing,11,0.73480296
media,10,0.66800267
software,10,0.66800267
capture,9,0.60120237
files,9,0.60120237
included,9,0.60120237
released,9,0.60120237
camera,8,0.53440213
clips,8,0.53440213
custom,8,0.53440213
essentials,8,0.53440213
work,8,0.53440213
analog,7,0.4676019
avi,7,0.4676019
profiles,7,0.4676019
such,7,0.4676019
ability,6,0.4008016
added,6,0.4008016
features,6,0.4008016
footage,6,0.4008016
formats,6,0.4008016
import,6,0.4008016
interface,6,0.4008016
music,6,0.4008016
new,6,0.4008016
part,6,0.4008016
program,6,0.4008016
removed,6,0.4008016
titles,6,0.4008016
users,6,0.4008016
bar,5,0.33400133
cameras,5,0.33400133
center,5,0.33400133
clip,5,0.33400133
format,5,0.33400133
hard,5,0.33400133
image,5,0.33400133
mpeg,5,0.33400133
one,5,0.33400133
original,5,0.33400133
possible,5,0.33400133
project,5,0.33400133
publish,5,0.33400133
timeline,5,0.33400133
using,5,0.33400133
creating,4,0.26720107
credits,4,0.26720107
criticism,4,0.26720107
drive,4,0.26720107
each,4,0.26720107
export,4,0.26720107
feature,4,0.26720107
layout,4,0.26720107
longer,4,0.26720107
make,4,0.26720107
number,4,0.26720107
older,4,0.26720107
output,4,0.26720107
process,4,0.26720107
reception,4,0.26720107
recording,4,0.26720107
suite,4,0.26720107
system,4,0.26720107
versions,4,0.26720107
webcam,4,0.26720107
add,3,0.2004008
adding,3,0.2004008
advanced,3,0.2004008
although,3,0.2004008
animations,3,0.2004008
based,3,0.2004008
bill,3,0.2004008
burning,3,0.2004008
collections,3,0.2004008
create,3,0.2004008
development,3,0.2004008
directly,3,0.2004008
disk,3,0.2004008
dvapplication,3,0.2004008
edition,3,0.2004008
final,3,0.2004008
gates,3,0.2004008
history,3,0.2004008
imported,3,0.2004008
includes,3,0.2004008
introduced,3,0.2004008
made,3,0.2004008
mdash,3,0.2004008
much,3,0.2004008
playback,3,0.2004008
quality,3,0.2004008
results,3,0.2004008
run,3,0.2004008
same,3,0.2004008
screenshot,3,0.2004008
see,3,0.2004008
source,3,0.2004008
stabilization,3,0.2004008
storyboard,3,0.2004008
supported,3,0.2004008
systems,3,0.2004008
tape,3,0.2004008
update,3,0.2004008
updated,3,0.2004008
usb,3,0.2004008
user,3,0.2004008
videos,3,0.2004008
view,3,0.2004008
wav,3,0.2004008
world,3,0.2004008
accelerated,2,0.13360053
acquisition,2,0.13360053
allow,2,0.13360053
appears,2,0.13360053
asf,2,0.13360053
authoring,2,0.13360053
automatically,2,0.13360053
available,2,0.13360053
back,2,0.13360053
became,2,0.13360053
being,2,0.13360053
brings,2,0.13360053
bundled,2,0.13360053
burn,2,0.13360053
camcorder,2,0.13360053
compatibility,2,0.13360053
completion,2,0.13360053
computers,2,0.13360053
computing,2,0.13360053
consists,2,0.13360053
created,2,0.13360053
criticized,2,0.13360053
deleted,2,0.13360053
different,2,0.13360053
download,2,0.13360053
dragged,2,0.13360053
edit,2,0.13360053
editions,2,0.13360053
email,2,0.13360053
epic,2,0.13360053
evidence,2,0.13360053
facebook,2,0.13360053
few,2,0.13360053
film,2,0.13360053
first,2,0.13360053
free,2,0.13360053
freeware,2,0.13360053
hardware,2,0.13360053
heavily,2,0.13360053
home,2,0.13360053
images,2,0.13360053
instructions,2,0.13360053
interleave,2,0.13360053
issues,2,0.13360053
language,2,0.13360053
later,2,0.13360053
longhorn,2,0.13360053
magazine,2,0.13360053
memo,2,0.13360053
microsofts,2,0.13360053
midi,2,0.13360053
more,2,0.13360053
movies,2,0.13360053
need,2,0.13360053
newer,2,0.13360053
now,2,0.13360053
offers,2,0.13360053
office,2,0.13360053
onto,2,0.13360053
option,2,0.13360053
pack,2,0.13360053
portal,2,0.13360053
predefined,2,0.13360053
premium,2,0.13360053
preview,2,0.13360053
profile,2,0.13360053
programs,2,0.13360053
range,2,0.13360053
rant,2,0.13360053
record,2,0.13360053
reset,2,0.13360053
result,2,0.13360053
review,2,0.13360053
ribbon,2,0.13360053
saved,2,0.13360053
scene,2,0.13360053
screen,2,0.13360053
seattle,2,0.13360053
segments,2,0.13360053
selected,2,0.13360053
server,2,0.13360053
service,2,0.13360053
services,2,0.13360053
several,2,0.13360053
short,2,0.13360053
show,2,0.13360053
simply,2,0.13360053
skydrive,2,0.13360053
sonic,2,0.13360053
space,2,0.13360053
split,2,0.13360053
still,2,0.13360053
stream,2,0.13360053
supports,2,0.13360053
through,2,0.13360053
time,2,0.13360053
uejpg,2,0.13360053
ultimate,2,0.13360053
up,2,0.13360053
use,2,0.13360053
used,2,0.13360053
voiceovers,2,0.13360053
wave,2,0.13360053
way,2,0.13360053
well,2,0.13360053
wma,2,0.13360053
youtube,2,0.13360053
aac,1,0.06680027
accept,1,0.06680027
accepted,1,0.06680027
accompanying,1,0.06680027
actual,1,0.06680027
additionally,1,0.06680027
age,1,0.06680027
aiff,1,0.06680027
allows,1,0.06680027
alone,1,0.06680027
along,1,0.06680027
already,1,0.06680027
alternatively,1,0.06680027
amount,1,0.06680027
another,1,0.06680027
antitrust,1,0.06680027
anywhere,1,0.06680027
apparently,1,0.06680027
appearance,1,0.06680027
applied,1,0.06680027
author,1,0.06680027
auto,1,0.06680027
automovie,1,0.06680027
awesome,1,0.06680027
banner,1,0.06680027
bare,1,0.06680027
bars,1,0.06680027
basic,1,0.06680027
basically,1,0.06680027
before,1,0.06680027
belong,1,0.06680027
beta,1,0.06680027
better,1,0.06680027
bones,1,0.06680027
both,1,0.06680027
brand,1,0.06680027
build,1,0.06680027
builds,1,0.06680027
bus,1,0.06680027
button,1,0.06680027
camcorders,1,0.06680027
caption,1,0.06680027
capturing,1,0.06680027
case,1,0.06680027
certain,1,0.06680027
choose,1,0.06680027
chris,1,0.06680027
chroma,1,0.06680027
circulated,1,0.06680027
